 -0.163064E-01  0.410509E-02  0.881528E-02
  0.407666E-02 -0.128106E-02  0.284689E-01
 -0.281965E-02 -0.545030E-02 -0.202322E-01
 -0.201141E-01  0.566981E-02  0.774730E-02
  0.651743E-02  0.595931E-02 -0.133729E-01
  0.661888E-02  0.947207E-03  0.174565E-01
 -0.383010E-02  0.100292E-01  0.613588E-02
 -0.214941E-02  0.889450E-02  0.320934E-02
 -0.780944E-02 -0.318473E-03  0.106877E-01
  0.856340E-02 -0.581314E-04  0.638544E-02
  0.347419E-02 -0.104430E-02  0.224558E-03
 -0.307909E-02  0.639574E-02  0.415337E-02
 -0.405174E-02  0.801773E-02 -0.507876E-02
 -0.160921E-03  0.780805E-02 -0.954813E-02
  0.712714E-02 -0.192949E-01  0.364608E-02
 -0.700729E-02 -0.195434E-01  0.593284E-02
 -0.406409E-02  0.657114E-02 -0.265440E-02
 -0.134220E-01 -0.110838E-01  0.121469E-01
  0.502975E-02 -0.525353E-02  0.960667E-02
  0.775135E-02  0.108760E-02 -0.108940E-01
  0.507606E-04  0.942110E-02 -0.118102E-01
  0.257286E-03  0.260763E-01  0.255524E-02
 -0.455612E-02 -0.185409E-01 -0.774681E-03
  0.648164E-02  0.160099E-01  0.753744E-03
  0.825068E-02  0.599915E-02  0.941498E-02
  0.810953E-02  0.198089E-02 -0.111648E-01
 -0.520447E-02 -0.527985E-02  0.512918E-02
  0.753175E-03 -0.139399E-02 -0.117484E-02
 -0.128305E-01  0.934587E-02  0.539577E-02
  0.198816E-02 -0.129184E-01  0.800913E-02
 -0.167227E-01 -0.596767E-02 -0.323030E-02
 -0.246238E-02 -0.113264E-01  0.170380E-02
  0.837457E-02  0.107677E-01  0.512531E-02
 -0.850634E-02 -0.151341E-01  0.102850E-01
 -0.690293E-02 -0.565295E-02 -0.593882E-02
  0.524971E-03  0.197885E-02  0.911380E-02
 -0.842867E-02  0.136259E-02  0.911819E-02
 -0.174308E-01  0.594460E-02 -0.692873E-02
  0.863365E-02 -0.138933E-01  0.173110E-02
 -0.395558E-02  0.103198E-01 -0.320311E-02
  0.228685E-02  0.513373E-02 -0.614991E-02
 -0.179478E-01  0.114877E-01 -0.933918E-02
 -0.125988E-01  0.119470E-01  0.375277E-02
  0.156709E-01 -0.475339E-02  0.848675E-02
  0.254815E-02 -0.490364E-02  0.179937E-02
 -0.867078E-02 -0.759622E-02  0.197088E-02
  0.102370E-01 -0.407472E-02  0.587995E-02
 -0.899098E-02 -0.407651E-02  0.435886E-02
  0.421268E-02  0.974105E-02  0.154774E-01
  0.567554E-04  0.468686E-03 -0.707462E-02
  0.250068E-01  0.484623E-03  0.686220E-02
  0.141610E-01  0.167055E-02  0.432516E-02
 -0.803832E-03  0.368868E-02 -0.249764E-02
  0.873587E-02  0.504061E-02  0.412068E-02
  0.592316E-02  0.104572E-01 -0.448826E-02
  0.141150E-01 -0.531491E-02 -0.388750E-02
  0.596428E-02  0.140754E-02  0.836455E-02
  0.126767E-01  0.101958E-01  0.197134E-02
  0.398389E-03  0.691737E-02  0.123733E-02
 -0.607936E-02  0.961874E-02  0.131131E-01
