 -0.178891E-01  0.562307E-02  0.128127E-01
  0.204361E-02  0.117271E-02  0.411116E-02
 -0.103092E-01 -0.161666E-01  0.232187E-01
 -0.638943E-02 -0.342738E-02 -0.413108E-02
  0.116654E-01  0.108125E-02 -0.125826E-01
  0.251428E-01  0.106241E-01 -0.102015E-01
 -0.410962E-02  0.111502E-01 -0.682833E-02
 -0.686447E-02  0.594180E-03  0.605668E-02
  0.110134E-01 -0.854502E-02 -0.374657E-02
 -0.284630E-02  0.427520E-02  0.758864E-02
  0.941086E-02  0.522053E-02  0.376505E-02
  0.106116E-01  0.170791E-02  0.160694E-01
 -0.593044E-02 -0.996226E-02  0.310344E-02
  0.421484E-02  0.246142E-02  0.350456E-02
 -0.105032E-02 -0.540878E-02  0.356138E-02
  0.629535E-02  0.671504E-02 -0.149570E-01
  0.181017E-02  0.540039E-02  0.895302E-02
  0.134379E-02  0.559265E-02  0.181207E-01
  0.679092E-02  0.966274E-02 -0.109268E-01
 -0.553790E-02  0.100996E-01  0.616242E-03
  0.406446E-02  0.904464E-02  0.214218E-01
 -0.133321E-01 -0.318700E-02 -0.484648E-02
  0.585877E-02  0.129174E-01 -0.219787E-01
 -0.181584E-01  0.442724E-02  0.229186E-01
 -0.548380E-02 -0.142557E-02 -0.462081E-01
  0.796530E-02  0.137991E-01  0.515519E-03
 -0.444993E-02  0.557298E-02 -0.800545E-02
  0.122831E-01 -0.635945E-03  0.386949E-01
  0.664024E-02  0.521221E-04 -0.149308E-02
 -0.414381E-03  0.284389E-03 -0.215861E-01
 -0.180218E-02  0.231489E-03  0.644360E-02
 -0.160381E-03  0.804909E-02  0.159856E-01
  0.105039E-01 -0.476380E-02 -0.586526E-02
  0.696311E-02 -0.325231E-02 -0.294298E-02
 -0.105228E-01 -0.109373E-01  0.344157E-02
 -0.166582E-01 -0.164824E-01 -0.426993E-03
  0.191737E-01 -0.775661E-02 -0.476312E-02
 -0.909587E-02  0.346735E-02 -0.131570E-01
 -0.314631E-03 -0.250438E-02  0.670997E-02
  0.116852E-02 -0.136321E-01  0.532004E-02
  0.240390E-02 -0.667600E-02 -0.966634E-02
 -0.109125E-01 -0.556506E-02 -0.118587E-01
  0.182080E-02 -0.601850E-02  0.365347E-02
 -0.451200E-02 -0.342777E-02 -0.763096E-02
  0.145572E-01 -0.194839E-01 -0.549607E-03
 -0.812067E-03  0.180717E-01  0.946072E-02
  0.621051E-02  0.554959E-02 -0.513877E-02
  0.682324E-02 -0.695926E-02 -0.128523E-01
 -0.101183E-01  0.246844E-01 -0.500485E-02
 -0.181482E-01 -0.114513E-01  0.212467E-02
  0.336673E-02 -0.221715E-02  0.794396E-02
 -0.741522E-02 -0.187492E-01  0.109061E-01
 -0.113993E-01 -0.120629E-01 -0.337059E-02
 -0.133389E-02  0.923131E-02 -0.255678E-02
 -0.519412E-02  0.105446E-01 -0.118077E-01
 -0.127768E-02 -0.651682E-02  0.190461E-02
  0.593049E-02 -0.493652E-02 -0.444048E-02
  0.132532E-01 -0.172837E-01 -0.120983E-01
  0.625790E-02  0.305839E-02 -0.137511E-02
  0.517657E-03 -0.291270E-03 -0.959143E-02
  0.848334E-02  0.291449E-02 -0.806804E-03
  0.828523E-02 -0.124800E-02 -0.102152E-02
  0.245981E-03 -0.349037E-02  0.524639E-03
 -0.185702E-01  0.820286E-02 -0.696635E-02
 -0.172597E-01  0.637944E-02  0.347998E-02
  0.207862E-01 -0.236293E-03 -0.566415E-02
  0.304601E-01 -0.481851E-03  0.443361E-02
 -0.126921E-01 -0.670680E-02 -0.873148E-02
  0.388313E-02 -0.261981E-02 -0.112974E-03
 -0.986364E-02 -0.888843E-02  0.600200E-02
  0.955392E-02 -0.246993E-02 -0.171990E-02
  0.124236E-01  0.159241E-01 -0.122902E-01
 -0.507823E-02  0.146314E-02 -0.712954E-02
 -0.151353E-01  0.758315E-02  0.101046E-02
 -0.117306E-02  0.151183E-01 -0.303665E-02
 -0.194796E-02 -0.138497E-01 -0.423638E-02
 -0.608794E-02 -0.208285E-02  0.430949E-02
 -0.285098E-02  0.133119E-01  0.154077E-01
 -0.147807E-01  0.800461E-02  0.197080E-02
 -0.907053E-04 -0.913501E-02  0.139179E-02
 -0.205374E-01 -0.428829E-02 -0.655958E-02
 -0.529802E-04 -0.951648E-02 -0.112060E-02
  0.198715E-01 -0.121322E-01  0.689752E-02
 -0.190514E-01 -0.863805E-03 -0.148446E-01
 -0.152684E-02 -0.392326E-02  0.238965E-02
  0.245764E-02 -0.494849E-02  0.872033E-02
 -0.230009E-01  0.650873E-02  0.749418E-02
 -0.723206E-02  0.842114E-02  0.150458E-01
  0.944532E-02  0.138833E-01 -0.227131E-01
