 -0.405603E-02  0.745329E-03  0.111402E-01
  0.114120E-01 -0.102805E-01  0.120889E-02
  0.125968E-01  0.393048E-02 -0.741436E-02
  0.130652E-02  0.125141E-02 -0.131838E-03
  0.697431E-02 -0.112539E-02 -0.340462E-02
  0.991366E-02  0.590006E-02  0.456465E-02
 -0.459554E-02  0.962297E-02  0.162854E-01
  0.961290E-02 -0.861618E-02  0.482373E-02
  0.118315E-01 -0.645078E-02  0.126527E-02
 -0.351495E-02 -0.122827E-01  0.210049E-02
  0.101560E-01 -0.115441E-01  0.203108E-02
  0.129750E-01  0.188183E-01  0.214287E-02
 -0.253674E-01  0.770310E-02 -0.677998E-03
  0.105250E-01  0.560640E-02 -0.538658E-02
  0.172647E-01 -0.721190E-02  0.120703E-02
 -0.708656E-02  0.120300E-02  0.302189E-03
  0.942189E-02  0.746165E-02 -0.263245E-02
 -0.115614E-01 -0.269943E-02 -0.331431E-02
 -0.708754E-02 -0.256476E-02  0.147278E-02
  0.842465E-02 -0.918944E-02  0.146806E-01
 -0.259138E-02  0.741140E-02 -0.316294E-02
