 -0.820714E-02 -0.180977E-01  0.977676E-03
 -0.793446E-02 -0.472653E-03  0.242490E-02
 -0.116098E-02  0.436539E-03  0.869280E-02
  0.182594E-01 -0.831450E-02  0.367421E-03
  0.388524E-02  0.124819E-02  0.136303E-02
 -0.124734E-02 -0.310768E-02 -0.608726E-02
  0.309201E-02 -0.394083E-02 -0.624059E-02
  0.924124E-02 -0.123093E-01 -0.245191E-02
  0.206188E-02  0.163836E-02  0.207235E-01
 -0.241166E-02  0.131358E-01 -0.311366E-01
  0.670203E-02 -0.166238E-02  0.114979E-01
 -0.115290E-02 -0.107536E-01  0.635287E-02
  0.535280E-02 -0.745924E-02  0.100459E-01
  0.942241E-02 -0.122982E-02  0.379381E-02
  0.557300E-02 -0.145507E-01 -0.219806E-02
 -0.980364E-02  0.520216E-02 -0.342867E-02
  0.321458E-02  0.110203E-01 -0.457722E-03
  0.644564E-02 -0.263751E-03  0.244224E-02
 -0.170982E-01  0.273679E-02  0.403676E-02
  0.131655E-01 -0.102639E-01 -0.154696E-01
 -0.931044E-02  0.574764E-03  0.653989E-05
 -0.577565E-02 -0.571180E-02 -0.182670E-01
  0.379149E-03 -0.961132E-02 -0.220846E-01
 -0.597795E-02 -0.721200E-02  0.141331E-01
 -0.519062E-02  0.784988E-02 -0.111371E-01
  0.234951E-02  0.158764E-02  0.116051E-01
  0.135699E-01  0.102160E-02 -0.647096E-02
  0.183182E-01  0.511533E-02  0.327872E-02
 -0.351130E-04  0.381087E-02  0.679210E-02
  0.606342E-02  0.549905E-02  0.292533E-02
 -0.170215E-01  0.125496E-01 -0.427292E-02
  0.666190E-02 -0.733891E-02 -0.108546E-02
  0.460701E-02  0.568482E-02 -0.348450E-02
 -0.956563E-02 -0.124753E-01 -0.119989E-01
  0.708073E-02 -0.145681E-01 -0.318482E-02
  0.466223E-02  0.106800E-01 -0.225164E-02
  0.603831E-02 -0.798926E-02  0.612015E-02
 -0.722755E-02  0.935256E-02  0.641593E-02
  0.122632E-01  0.415486E-02  0.243348E-02
  0.106268E-01  0.644564E-02  0.165917E-01
  0.109812E-01  0.927199E-03  0.162632E-01
  0.632297E-03  0.980722E-02 -0.423706E-02
  0.323833E-02 -0.105327E-01 -0.659687E-02
 -0.727790E-02 -0.682790E-04  0.615351E-02
 -0.768125E-02  0.114195E-01 -0.110743E-01
 -0.159401E-01  0.729066E-02  0.328800E-02
  0.112492E-01 -0.163203E-01  0.762680E-02
 -0.156291E-01 -0.176794E-01 -0.665650E-02
 -0.210712E-02  0.453808E-02 -0.546860E-02
  0.165973E-01  0.109078E-01  0.115423E-01
  0.300619E-02 -0.683353E-02  0.494752E-02
  0.536202E-02  0.106260E-02  0.138846E-02
 -0.239537E-03  0.543288E-02  0.105570E-03
 -0.124350E-02 -0.195509E-01  0.693048E-02
 -0.106799E-01 -0.885209E-02  0.460790E-03
 -0.112951E-02 -0.414567E-02  0.168916E-02
  0.105545E-01  0.132261E-01  0.101542E-01
 -0.610513E-02  0.417595E-02  0.635355E-02
  0.124715E-01 -0.794774E-02 -0.646415E-02
 -0.404652E-02 -0.220946E-02 -0.288886E-02
  0.262489E-01 -0.503294E-02 -0.198216E-02
 -0.469256E-02  0.609267E-02 -0.982773E-02
  0.739436E-03 -0.120968E-01 -0.150557E-02
  0.706649E-02 -0.285145E-02 -0.302302E-03
  0.282694E-02 -0.588069E-02 -0.927921E-02
 -0.583464E-02 -0.624670E-02 -0.283074E-02
  0.516092E-02  0.904340E-02 -0.412288E-02
 -0.104277E-01  0.895263E-02 -0.928995E-02
 -0.176931E-01  0.935580E-02  0.135539E-02
 -0.366529E-02 -0.140198E-02 -0.386673E-02
  0.942681E-02  0.564301E-02 -0.460546E-02
  0.386979E-02 -0.240248E-02  0.846589E-02
  0.232859E-01 -0.118437E-01  0.755912E-02
  0.769700E-02 -0.666943E-02  0.780827E-02
 -0.150572E-01 -0.120771E-01  0.749963E-02
 -0.245728E-01  0.133364E-02 -0.987185E-03
 -0.886043E-02 -0.487945E-02 -0.189381E-02
  0.132049E-01  0.180909E-01 -0.552745E-02
  0.102324E-01 -0.249720E-03  0.137323E-01
 -0.550765E-03  0.341050E-02  0.686108E-02
 -0.231102E-01 -0.131637E-01  0.146844E-01
 -0.197708E-02  0.331767E-02  0.136246E-01
 -0.202083E-02 -0.670512E-03 -0.755397E-02
  0.396187E-02 -0.471434E-03  0.376310E-02
