 -0.284328E-02  0.262045E-02 -0.672171E-02
  0.113276E-02  0.135589E-01  0.969817E-02
  0.586747E-02  0.381124E-01  0.680526E-02
 -0.840447E-02 -0.150990E-01 -0.174837E-01
  0.877017E-02  0.155190E-01  0.117275E-01
  0.123308E-01  0.392622E-02 -0.146516E-01
 -0.697559E-02  0.620030E-02  0.245524E-01
  0.737895E-02  0.103057E-02 -0.925611E-02
  0.260126E-01  0.818690E-02  0.477719E-02
 -0.931906E-02  0.595588E-02 -0.956957E-02
 -0.193668E-02 -0.739072E-03  0.207451E-01
 -0.244049E-01  0.445782E-02  0.800043E-02
 -0.189095E-03  0.613253E-02  0.176307E-02
  0.552530E-04 -0.125622E-01  0.555049E-02
  0.137869E-01 -0.230460E-02 -0.106020E-01
  0.588454E-03  0.642410E-02 -0.380319E-03
 -0.292607E-01  0.301802E-03 -0.106972E-01
  0.116869E-01 -0.110661E-01 -0.310030E-02
  0.739752E-02  0.130982E-01  0.247028E-01
 -0.103376E-02  0.842213E-02 -0.771363E-02
  0.124955E-01 -0.758642E-02  0.312950E-02
 -0.521511E-02 -0.537844E-02 -0.435298E-02
 -0.713037E-02 -0.257441E-01 -0.123468E-01
 -0.245285E-01  0.751416E-03 -0.100265E-01
  0.108435E-01  0.208057E-01 -0.703950E-03
  0.207128E-01  0.446403E-02 -0.133412E-01
 -0.432671E-01 -0.242423E-02 -0.174949E-02
  0.445517E-02  0.203679E-02  0.208903E-02
 -0.313793E-02  0.373499E-02 -0.257705E-01
 -0.216645E-01  0.208335E-02  0.122299E-01
