  0.110924E-01 -0.142358E-01 -0.959037E-03
 -0.134748E-02 -0.247984E-02  0.486764E-02
 -0.118462E-01 -0.101384E-01  0.109625E-03
  0.299956E-02 -0.765332E-02  0.296247E-02
  0.972683E-02 -0.141132E-01  0.533300E-02
  0.101615E-01 -0.121957E-01  0.276719E-02
  0.546569E-02  0.651551E-02  0.828683E-03
  0.127925E-01 -0.222920E-02 -0.792099E-02
 -0.208828E-02 -0.781119E-02  0.371379E-02
 -0.509387E-02 -0.378520E-02 -0.339299E-02
 -0.946329E-02  0.102035E-02 -0.123325E-01
 -0.314063E-02  0.140099E-01 -0.193953E-01
 -0.263526E-02  0.204196E-02 -0.112067E-01
 -0.100503E-01  0.173488E-01  0.190710E-02
 -0.722472E-02  0.147347E-02 -0.732809E-02
  0.293313E-02 -0.564400E-02  0.109949E-01
 -0.349972E-02 -0.622314E-02 -0.104332E-01
  0.608985E-02 -0.631500E-02 -0.122286E-01
 -0.970235E-02  0.137682E-02  0.248416E-01
 -0.138954E-02 -0.347873E-02  0.138107E-02
 -0.170646E-01 -0.413986E-02 -0.752050E-02
 -0.158319E-01  0.303015E-02  0.579023E-02
  0.116632E-01 -0.444039E-02 -0.512636E-02
  0.447117E-02 -0.436874E-02  0.391146E-02
 -0.977469E-02 -0.549303E-02  0.100785E-02
 -0.147668E-01 -0.489047E-02  0.414995E-02
 -0.102217E-01 -0.759428E-02  0.132507E-01
  0.781803E-02  0.138601E-01 -0.103681E-01
  0.167014E-02  0.187668E-02 -0.549780E-04
 -0.834947E-02 -0.120669E-01 -0.185678E-02
 -0.771051E-02 -0.130492E-04  0.106600E-01
 -0.120708E-01  0.425683E-02 -0.376976E-02
 -0.695094E-02 -0.388078E-02 -0.975322E-02
  0.306930E-02 -0.565478E-02 -0.728328E-02
  0.225297E-01  0.121143E-01 -0.801016E-02
