 -0.245531E-03 -0.633643E-02  0.445737E-02
  0.244316E-02  0.150384E-02  0.996329E-04
 -0.396124E-02 -0.952261E-02 -0.259670E-02
 -0.662412E-03  0.153831E-02 -0.325327E-02
  0.381898E-02 -0.155154E-01  0.435413E-03
 -0.956760E-02  0.288929E-02  0.498992E-03
 -0.638860E-02  0.893500E-02  0.957791E-03
  0.262157E-02  0.109736E-01 -0.646379E-02
  0.502572E-02 -0.653460E-02 -0.510824E-02
 -0.401819E-02 -0.426528E-02  0.201077E-02
  0.346282E-02  0.169611E-03 -0.370161E-03
  0.438966E-02 -0.541160E-02  0.520386E-02
 -0.649909E-02  0.395596E-02  0.216326E-02
 -0.200656E-02  0.588396E-02  0.103509E-03
  0.170963E-02  0.100827E-01  0.169916E-02
 -0.148936E-02 -0.803105E-02  0.191506E-02
 -0.173340E-02  0.945423E-02  0.400065E-03
  0.105042E-02  0.273920E-02 -0.562884E-03
  0.231735E-02 -0.851590E-03 -0.425623E-02
  0.121184E-02 -0.379391E-03  0.100357E-02
 -0.545063E-02 -0.750928E-02 -0.353437E-03
  0.372883E-02  0.397254E-02  0.517125E-02
  0.187841E-02 -0.500894E-02  0.710239E-02
  0.104172E-01  0.630856E-02  0.607102E-02
  0.339066E-02 -0.874430E-03 -0.633963E-02
 -0.273128E-07  0.247808E-02  0.295491E-03
  0.846615E-02  0.317786E-02 -0.320925E-02
 -0.124718E-02 -0.406617E-03  0.270595E-02
  0.723357E-02 -0.139410E-02  0.102575E-02
  0.535592E-02  0.113465E-02  0.684519E-02
 -0.193693E-02  0.195973E-02 -0.443841E-02
 -0.333994E-02  0.371342E-03 -0.684564E-02
 -0.658582E-02 -0.294965E-02  0.795306E-02
  0.205940E-02 -0.146314E-02  0.109518E-02
 -0.729023E-02  0.848133E-03  0.381972E-03
 -0.144840E-02  0.361853E-02  0.563413E-02
  0.431539E-02  0.314558E-02 -0.151201E-02
  0.157323E-02 -0.106446E-02  0.218856E-02
 -0.681123E-02  0.191757E-02  0.659053E-02
 -0.383486E-02  0.860559E-02  0.494647E-02
 -0.404535E-02 -0.825685E-02  0.760861E-03
 -0.449480E-02  0.626041E-02  0.429567E-02
 -0.945108E-02 -0.530844E-03 -0.134481E-02
  0.983445E-02  0.407592E-03  0.253866E-02
 -0.546515E-02  0.305140E-02  0.175246E-02
  0.506735E-02  0.137788E-02 -0.494402E-02
 -0.940395E-03 -0.674547E-02  0.520773E-02
 -0.111555E-01 -0.333427E-02 -0.462921E-03
  0.936934E-02  0.309013E-02  0.773859E-03
