 -0.681116E-02 -0.356457E-02  0.239578E-02
  0.109029E-02  0.279112E-01 -0.109783E-01
 -0.795768E-02 -0.239845E-02 -0.121367E-02
  0.131339E-01  0.100914E-02 -0.118012E-01
 -0.179964E-02 -0.144485E-01 -0.202879E-02
  0.163746E-02  0.939960E-02  0.217540E-01
  0.177300E-01 -0.141575E-01 -0.898105E-02
  0.893294E-02  0.144184E-01 -0.640907E-02
 -0.112561E-01  0.201083E-01  0.467195E-03
  0.381100E-02  0.778008E-02 -0.110548E-01
 -0.944207E-03 -0.123815E-01 -0.137062E-01
 -0.588571E-02  0.179235E-02 -0.531535E-03
  0.230809E-01  0.364063E-02 -0.147223E-01
  0.170340E-01 -0.250326E-02  0.143030E-01
 -0.783180E-02  0.395125E-02 -0.227475E-02
 -0.576059E-02 -0.624812E-02 -0.272385E-02
 -0.428538E-02  0.118785E-02 -0.534903E-02
 -0.178499E-01 -0.651428E-02 -0.613893E-02
  0.157579E-01  0.335488E-02 -0.912279E-02
 -0.392657E-02 -0.558191E-03 -0.572044E-02
  0.308998E-02  0.611594E-02 -0.118353E-01
  0.388437E-03 -0.831328E-02 -0.231249E-01
 -0.311902E-02  0.511391E-02  0.174273E-01
  0.109014E-01  0.143210E-01  0.102494E-01
 -0.215028E-02  0.945113E-02 -0.116340E-01
  0.555799E-02 -0.110412E-01 -0.164444E-02
 -0.566316E-02  0.120290E-03  0.858869E-02
  0.125656E-01  0.115506E-01 -0.164997E-01
  0.942169E-02 -0.694098E-02  0.156241E-01
 -0.591785E-02 -0.584041E-02  0.151042E-01
 -0.171421E-01 -0.591941E-02  0.496637E-02
  0.211253E-02  0.778444E-02  0.572421E-03
  0.104812E-01  0.563678E-02  0.544491E-02
  0.231855E-01 -0.664137E-02 -0.120113E-01
  0.603266E-02 -0.675918E-02  0.280749E-02
 -0.561224E-02 -0.919399E-02  0.964057E-03
  0.284883E-02 -0.413069E-02 -0.246124E-02
 -0.165244E-01 -0.145864E-01  0.936943E-02
  0.110734E-01 -0.857471E-02 -0.480222E-02
  0.993876E-03 -0.114396E-01  0.210176E-02
 -0.133778E-01 -0.672811E-02 -0.677102E-02
 -0.214886E-02 -0.115248E-02 -0.308875E-02
 -0.704768E-02  0.544136E-02  0.610390E-02
 -0.564567E-02 -0.121620E-01 -0.260557E-02
 -0.330813E-02 -0.125061E-01  0.478114E-02
  0.758916E-02  0.267494E-02  0.910349E-02
 -0.922585E-02  0.272671E-02 -0.985044E-02
 -0.290653E-02  0.124240E-01  0.373517E-02
  0.103516E-01 -0.243019E-01 -0.814339E-02
  0.460321E-02 -0.278714E-01 -0.226452E-02
  0.112900E-01 -0.431433E-02  0.824343E-02
 -0.414853E-02 -0.359732E-01  0.959942E-02
  0.126479E-01 -0.243203E-01 -0.111392E-02
  0.135275E-01  0.725291E-02 -0.185376E-02
 -0.253585E-02  0.721363E-02 -0.338674E-02
  0.616783E-02 -0.673736E-02 -0.141603E-01
  0.676381E-02  0.708096E-02 -0.398773E-02
 -0.136624E-01  0.161860E-01  0.183189E-02
 -0.520986E-03  0.215572E-02 -0.967834E-02
  0.129667E-01 -0.150477E-01 -0.359926E-03
 -0.171793E-01  0.213095E-01 -0.744518E-02
  0.566345E-02 -0.663782E-02 -0.158180E-02
 -0.811165E-02  0.151633E-01  0.340058E-02
 -0.804522E-02 -0.952005E-02  0.681871E-02
  0.295677E-02  0.179180E-01  0.111458E-02
 -0.127641E-01  0.704873E-02 -0.659278E-02
  0.346969E-02 -0.669645E-02 -0.991103E-03
  0.160223E-02  0.355824E-02 -0.594520E-02
 -0.998823E-02  0.137784E-01  0.825294E-02
  0.888740E-02  0.693027E-02 -0.980428E-02
 -0.128644E-02 -0.172536E-02  0.111166E-01
 -0.101429E-01 -0.639776E-02  0.144255E-01
  0.211036E-02  0.524611E-02 -0.788301E-03
 -0.116105E-01 -0.793655E-02  0.147111E-02
 -0.194182E-03 -0.109514E-03  0.340443E-02
 -0.140341E-01 -0.213683E-02  0.900439E-02
 -0.689393E-02 -0.103710E-02  0.110428E-01
  0.587609E-02  0.357759E-02  0.270600E-02
  0.100232E-02  0.366036E-03 -0.471014E-05
 -0.108128E-01  0.121146E-01  0.188914E-02
  0.621774E-02  0.238497E-02  0.277557E-02
 -0.181855E-01  0.145454E-01  0.126967E-01
  0.536185E-02  0.721985E-02 -0.262528E-02
 -0.687952E-02  0.635688E-03  0.576919E-02
  0.797842E-02 -0.721347E-02 -0.168651E-01
 -0.704286E-03  0.121674E-01 -0.111786E-01
 -0.227431E-01  0.464406E-02  0.496157E-03
  0.539182E-02  0.484511E-02  0.810151E-02
  0.472900E-02 -0.156504E-02  0.138318E-01
  0.152975E-01 -0.513478E-02 -0.327300E-02
  0.115710E-01 -0.561227E-02 -0.927866E-02
  0.118001E-02  0.119126E-01  0.105509E-01
 -0.746116E-03 -0.210345E-02  0.110886E-01
  0.170287E-01 -0.941730E-02  0.186057E-01
  0.721791E-02 -0.229999E-02 -0.234409E-02
  0.489058E-02  0.485546E-03 -0.673902E-02
