 -0.950312E-03  0.259304E-03 -0.571425E-01
 -0.193691E-01  0.116315E-01  0.231415E-02
  0.132950E-02 -0.240748E-02  0.996419E-02
 -0.816581E-02 -0.155531E-01 -0.201022E-01
  0.910846E-02 -0.246264E-01 -0.148634E-01
  0.134172E-01 -0.214917E-01  0.228055E-01
  0.885963E-02  0.305819E-01 -0.731499E-01
  0.139107E-01  0.372942E-01  0.170032E-01
  0.891325E-02 -0.683463E-02 -0.301448E-01
 -0.632261E-02 -0.956859E-02  0.153504E-01
  0.134707E-01 -0.123531E-01 -0.408639E-01
  0.142573E-01  0.990114E-03  0.113086E-01
 -0.638622E-02  0.329109E-02  0.772903E-02
  0.519955E-02 -0.129675E-01 -0.341688E-01
 -0.175507E-01  0.258421E-01  0.130996E-01
 -0.217905E-02  0.286576E-02 -0.866418E-02
 -0.589132E-02 -0.433508E-03 -0.117908E-01
 -0.286924E-02 -0.219439E-01  0.895617E-02
 -0.150450E-01 -0.211798E-01  0.284418E-01
 -0.153606E-01  0.257270E-01 -0.630313E-02
 -0.176657E-02  0.317430E-02  0.227433E-01
  0.105891E-01 -0.741408E-02  0.733175E-03
 -0.318545E-02 -0.534114E-01 -0.121675E-01
  0.854621E-02 -0.536584E-02 -0.235236E-02
 -0.157726E-01  0.206909E-01  0.273027E-02
 -0.815510E-02  0.500928E-01  0.132210E-01
 -0.348405E-01 -0.229881E-01 -0.968898E-02
  0.127221E-01 -0.196085E-01 -0.101784E-01
  0.123363E-01 -0.537017E-03 -0.179595E-01
 -0.645489E-02  0.205312E-01  0.464998E-03
 -0.163430E-01  0.230563E-01  0.230563E-02
 -0.714767E-02  0.604228E-02 -0.681133E-02
 -0.326734E-01  0.134903E-01  0.334077E-02
 -0.216840E-01 -0.169301E-01  0.353949E-01
 -0.116084E-01 -0.104502E-01  0.332316E-01
 -0.148459E-01 -0.548395E-01 -0.365778E-02
  0.849449E-02 -0.543959E-02 -0.733191E-03
  0.118938E-01 -0.123824E-01 -0.838616E-02
  0.146150E-01  0.116624      0.137184E-02
 -0.257208E-01  0.386965E-02  0.234456E-01
  0.132380E-01 -0.178444E-01  0.553360E-02
 -0.114781E-01 -0.879633E-02  0.433124E-01
  0.151027E-01 -0.180058E-01 -0.898947E-02
  0.438048E-02  0.212783E-01 -0.122243E-01
 -0.140904E-02  0.132851E-01  0.524414E-02
 -0.324387E-01 -0.264715E-02  0.117734E-01
  0.779492E-01  0.369437E-02 -0.293657E-02
  0.363636E-02  0.146197E-02  0.271803E-02
 -0.787500E-02  0.179766E-01  0.301388E-02
  0.414498E-01  0.547229E-02  0.129034E-01
  0.205694E-01 -0.468060E-02  0.145689E-02
  0.122816E-01 -0.442885E-02  0.332521E-02
  0.652308E-02 -0.130811E-01  0.228864E-01
  0.291698E-01 -0.584475E-02  0.271838E-02
  0.785467E-02  0.139148E-01 -0.182071E-01
 -0.285004E-01  0.139424E-01 -0.447336E-02
  0.337595E-02 -0.223493E-01  0.651012E-02
 -0.130318E-01  0.805990E-02 -0.242159E-01
  0.215726E-01 -0.345908E-01  0.282955E-01
  0.242415E-02 -0.126122E-01  0.536677E-04
 -0.613231E-01  0.774197E-02  0.717228E-02
 -0.705979E-02  0.595232E-02  0.506827E-02
 -0.876503E-03  0.317905E-01  0.264969E-01
  0.135436E-01 -0.126356E-01  0.115965E-01
 -0.108393E-01 -0.252324E-01  0.129828E-01
  0.132718E-02 -0.296347E-03 -0.185413E-01
  0.470866E-03 -0.205739E-01 -0.119412E-01
 -0.258709E-01  0.131311E-01  0.260384E-02
  0.271699E-02  0.426492E-01 -0.352818E-01
  0.603422E-01  0.219253E-01 -0.216274E-02
  0.363836E-01  0.134809E-01 -0.157434E-01
