  0.370599E-01  0.508164E-02 -0.276506E-02
 -0.386915E-02 -0.421895E-02  0.344503E-02
 -0.719960E-02  0.152765E-02  0.921168E-02
  0.499466E-02  0.252377E-02 -0.496538E-03
 -0.154826E-01  0.831726E-02 -0.963960E-03
  0.394083E-02  0.102280E-02 -0.385074E-02
 -0.782342E-02 -0.258068E-02 -0.594018E-02
 -0.107329E-03  0.396564E-02  0.127137E-01
 -0.165265E-01 -0.928762E-02 -0.703331E-02
  0.170966E-01 -0.419781E-02 -0.787113E-03
  0.129866E-01 -0.123437E-01 -0.411984E-03
  0.155350E-01  0.125018E-03 -0.750844E-03
 -0.952821E-03  0.268515E-02  0.415333E-02
  0.224831E-01 -0.831094E-02 -0.541452E-02
  0.499862E-02  0.496673E-02  0.444436E-02
  0.250846E-02 -0.291214E-02 -0.540388E-02
 -0.103312E-01  0.329308E-02 -0.900520E-02
  0.785078E-02  0.109754E-02  0.466618E-02
