  0.997335E-02  0.378388E-02 -0.185900E-02
  0.736345E-02  0.657366E-02  0.278354E-02
 -0.573777E-02 -0.424432E-02  0.550778E-02
 -0.240489E-01  0.597836E-02 -0.532015E-02
 -0.306096E-02 -0.371288E-02  0.886585E-02
 -0.546384E-02  0.618302E-02  0.209436E-02
 -0.425530E-02  0.358374E-02 -0.232414E-02
 -0.330287E-02 -0.199407E-03  0.672321E-02
  0.159058E-03  0.234728E-02  0.171185E-02
 -0.201900E-02  0.521755E-02  0.660651E-02
 -0.323163E-02  0.755930E-02  0.498649E-02
 -0.545485E-02  0.134508E-01 -0.133714E-02
 -0.696681E-03 -0.103953E-01  0.309404E-02
 -0.469220E-02  0.341724E-02 -0.233146E-02
  0.531447E-02  0.529306E-02  0.940201E-02
 -0.177533E-01 -0.241921E-02 -0.413217E-02
  0.150888E-02  0.663567E-02  0.266235E-02
 -0.596651E-03  0.472304E-02  0.307975E-02
  0.328544E-02  0.110329E-02  0.794769E-03
  0.331231E-02 -0.172544E-01 -0.339745E-02
  0.175890E-01 -0.589063E-02  0.107288E-02
 -0.141393E-02  0.342620E-02 -0.514999E-02
  0.143369E-02 -0.191319E-02 -0.142803E-02
  0.764386E-02  0.289535E-02  0.970795E-02
  0.193370E-01 -0.448267E-02 -0.904940E-02
  0.645470E-02 -0.370231E-03  0.527762E-02
 -0.465895E-02 -0.462020E-02 -0.266976E-02
