  0.113867E-02 -0.440136E-03 -0.227399E-02
  0.915548E-03  0.622004E-04 -0.130000E-02
  0.113434E-01  0.326529E-02 -0.445426E-02
  0.772657E-02 -0.119486E-02 -0.147647E-02
 -0.378115E-02  0.331076E-02 -0.313626E-02
 -0.116762E-02 -0.806507E-02 -0.121662E-02
 -0.253550E-03  0.348420E-02 -0.265681E-02
 -0.901997E-03 -0.207157E-03 -0.289889E-02
  0.130350E-01 -0.414836E-02 -0.219211E-02
  0.830522E-02  0.137386E-02  0.317687E-02
 -0.305956E-02  0.579516E-03  0.409670E-02
 -0.656050E-02  0.508793E-03 -0.225491E-02
 -0.341103E-02 -0.139340E-02  0.189177E-02
  0.616721E-02 -0.105765E-02  0.262054E-02
  0.102452E-01 -0.120697E-02 -0.434350E-03
 -0.128213E-01  0.108868E-02  0.490703E-02
 -0.776140E-03  0.817253E-03  0.140953E-02
 -0.202379E-01  0.214989E-02  0.500236E-03
  0.370537E-03 -0.298607E-02  0.355512E-03
  0.467366E-02 -0.285070E-02  0.337275E-02
 -0.439806E-02 -0.160867E-02  0.646729E-02
  0.100245E-01  0.219355E-03 -0.319598E-02
 -0.787112E-02 -0.139745E-03  0.216800E-02
 -0.116644E-01  0.584777E-02  0.101358E-01
