  0.463669E-02 -0.714324E-02 -0.905023E-02
  0.575294E-02  0.195210E-02 -0.354835E-02
  0.286125E-02  0.197907E-04 -0.580884E-02
 -0.938824E-02 -0.966736E-03  0.376581E-02
  0.168234E-02 -0.576044E-02 -0.966999E-02
 -0.964653E-02  0.216345E-02  0.313867E-01
  0.184680E-02 -0.362219E-02 -0.109794E-01
 -0.418873E-03 -0.786070E-02 -0.224235E-01
 -0.142267E-01 -0.216839E-02  0.110568E-01
 -0.292650E-02 -0.461569E-02  0.434280E-02
  0.426630E-02 -0.246273E-02  0.575776E-02
  0.647907E-02  0.487259E-02 -0.857114E-02
  0.458179E-03 -0.943288E-03 -0.625330E-03
  0.242637E-02 -0.243155E-03  0.158954E-02
  0.894301E-02  0.275289E-02  0.759311E-03
 -0.314850E-02 -0.620948E-03  0.401838E-02
 -0.594234E-02 -0.670327E-02  0.570644E-02
 -0.461595E-02  0.527702E-02  0.132387E-01
 -0.663994E-02  0.107978E-01  0.247941E-02
  0.101321E-01  0.229279E-02 -0.861037E-02
 -0.413849E-02 -0.573800E-02  0.609599E-02
 -0.207125E-02 -0.112808E-01  0.676467E-02
 -0.100853E-02 -0.396101E-02 -0.474707E-02
  0.115276E-02  0.280933E-02  0.157484E-02
 -0.991562E-03 -0.628785E-02  0.122507E-01
 -0.338109E-02  0.144402E-01 -0.830867E-03
  0.875019E-02  0.106963E-01  0.629108E-02
  0.228296E-02  0.937889E-03  0.301387E-02
  0.197802E-02  0.585560E-02 -0.119106E-01
  0.513485E-02  0.110825E-01  0.498008E-02
 -0.125558E-01  0.160639E-01  0.287975E-02
 -0.262440E-02 -0.153179E-01 -0.949434E-02
  0.337572E-02  0.118148E-02 -0.295252E-02
  0.696087E-03 -0.451017E-02 -0.668774E-03
 -0.773257E-02 -0.154513E-01  0.652578E-02
 -0.513141E-02 -0.166099E-02  0.792353E-03
  0.352359E-02  0.343109E-02  0.676056E-02
  0.102424E-01  0.178206E-01  0.923799E-02
 -0.407100E-02 -0.378818E-02 -0.241864E-02
 -0.206736E-02  0.948422E-02 -0.128818E-02
 -0.407468E-02  0.909294E-02  0.306507E-03
  0.801202E-02 -0.689375E-02 -0.316248E-02
  0.167492E-02 -0.303166E-02 -0.226311E-02
  0.844571E-02  0.369002E-02 -0.186944E-02
  0.803872E-02  0.643974E-02  0.246699E-02
 -0.615662E-02 -0.455426E-02  0.596297E-02
 -0.222234E-01  0.599804E-02 -0.544165E-02
 -0.194101E-02 -0.376091E-02  0.865672E-02
 -0.441189E-02  0.635301E-02  0.226948E-02
 -0.385303E-02  0.391071E-02 -0.234026E-02
 -0.277573E-02 -0.231084E-03  0.677446E-02
 -0.555763E-04  0.255259E-02  0.183624E-02
 -0.137189E-02  0.510288E-02  0.674297E-02
 -0.295879E-02  0.741656E-02  0.470810E-02
 -0.311205E-02  0.133462E-01 -0.738959E-03
 -0.843282E-03 -0.104533E-01  0.318277E-02
 -0.459296E-02  0.354047E-02 -0.263636E-02
  0.550550E-02  0.536610E-02  0.987784E-02
 -0.153979E-01 -0.234776E-02 -0.394320E-02
  0.214864E-02  0.665059E-02  0.208903E-02
 -0.210174E-04  0.469768E-02  0.363828E-02
  0.197684E-02  0.718185E-03  0.971507E-03
  0.285586E-02 -0.176642E-01 -0.379744E-02
  0.164987E-01 -0.636691E-02  0.136720E-02
 -0.341818E-02  0.354497E-02 -0.506032E-02
  0.415632E-03 -0.210789E-02 -0.181793E-02
  0.742461E-02  0.294235E-02  0.101657E-01
  0.154613E-01 -0.445278E-02 -0.920601E-02
  0.581937E-02 -0.166628E-03  0.526683E-02
 -0.533063E-02 -0.453992E-02 -0.238938E-02
