  0.728036E-02 -0.120577E-01  0.748378E-02
 -0.158262E-02  0.104572E-01 -0.160167E-02
  0.355523E-03 -0.285613E-01  0.136095E-03
 -0.116744E-01 -0.210855E-01 -0.160241E-01
  0.168117E-01  0.470753E-02 -0.123440E-01
 -0.780147E-02 -0.204071E-01 -0.139512E-01
 -0.126317E-02 -0.304352E-02  0.851794E-02
  0.143994E-02  0.309310E-01  0.557704E-02
  0.513772E-02  0.673307E-02 -0.998047E-02
  0.116980E-01 -0.427101E-02 -0.878000E-02
 -0.110259E-01 -0.227243E-01  0.333972E-02
 -0.478582E-01  0.531955E-02 -0.123437E-01
  0.832555E-02 -0.485133E-01  0.126361E-02
  0.148115E-01 -0.130719E-01  0.144831E-01
  0.151211E-01  0.269339E-01 -0.265358E-01
 -0.574421E-02 -0.291488E-01 -0.897720E-02
 -0.259390E-01  0.275720E-01  0.109436E-03
 -0.177115E-01 -0.499523E-02 -0.598509E-02
  0.257977E-01  0.602265E-02 -0.299149E-01
 -0.159115E-01 -0.174356E-01  0.706264E-02
  0.365444E-01 -0.207390E-01  0.521336E-01
 -0.809245E-02  0.136919E-01  0.105548E-01
  0.643809E-02 -0.132715E-02 -0.272915E-02
 -0.239981E-02 -0.573337E-02  0.784526E-02
  0.561356E-01  0.206597E-01 -0.271831E-01
 -0.554477E-02 -0.213500E-01  0.151168E-01
  0.194731E-01  0.213083E-01  0.195126E-02
  0.512865E-02 -0.254453E-01 -0.359671E-03
 -0.115013E-01  0.229227E-01 -0.707653E-02
  0.118087E-01 -0.700468E-02 -0.488508E-02
 -0.296089E-01  0.118005E-01 -0.279659E-01
 -0.119523E-01 -0.190841E-02  0.237110E-01
 -0.333976E-01 -0.188723E-01 -0.896445E-02
 -0.402161E-01  0.749068E-02 -0.171673E-02
  0.263042E-01  0.885841E-02 -0.708227E-02
 -0.132803E-01  0.608973E-02 -0.108638E-01
 -0.769983E-02 -0.488207E-02 -0.894050E-02
  0.571123E-02 -0.134071E-01  0.757962E-02
  0.127772E-01 -0.782711E-02  0.116494E-02
 -0.197677E-01 -0.520000E-02  0.270739E-02
  0.156047E-01  0.591466E-02  0.791835E-02
  0.384830E-01  0.135593E-01 -0.249723E-01
 -0.127410E-01  0.104844E-01 -0.169765E-01
 -0.257588E-01 -0.830110E-02 -0.127955E-02
 -0.159109E-01 -0.191509E-01  0.251212E-02
  0.174728E-01  0.224350E-01 -0.131021E-02
 -0.272259E-01 -0.182839E-01  0.188056E-01
 -0.266616E-01  0.343180E-01 -0.235185E-01
  0.393067E-01  0.297388E-01  0.508330E-02
