 -0.175100E-01  0.201991E-02 -0.621081E-02
 -0.682868E-02 -0.540867E-02 -0.296143E-01
  0.118978E-01  0.162097E-02  0.621665E-02
 -0.112253E-01 -0.151570E-02  0.191198E-01
 -0.355407E-02 -0.254478E-02 -0.666301E-03
  0.542814E-03 -0.423150E-02 -0.248351E-01
 -0.114752E-01 -0.699281E-02  0.121133E-01
  0.129660E-01  0.113713E-01 -0.290828E-01
  0.333438E-02 -0.257148E-02  0.345064E-01
 -0.988042E-02  0.165066E-01 -0.266804E-01
  0.824333E-02  0.856091E-03 -0.147907E-02
  0.350424E-02 -0.740761E-02 -0.908599E-02
  0.128498E-01  0.460190E-02  0.101375E-01
  0.424174E-02  0.479697E-03  0.261131E-02
  0.187319E-02 -0.229601E-02 -0.116953E-01
  0.522908E-02 -0.822787E-03 -0.279893E-01
 -0.753495E-02 -0.518146E-03  0.480383E-01
  0.828961E-02 -0.141253E-01 -0.200691E-01
  0.378566E-03  0.163667E-01 -0.152839E-01
  0.529741E-02 -0.538259E-03 -0.396611E-02
 -0.210724E-01  0.474844E-02  0.267140E-01
 -0.557324E-02 -0.563292E-02 -0.185687E-01
  0.598950E-02 -0.875251E-02  0.168972E-01
  0.269064E-02 -0.122616E-01 -0.443617E-02
 -0.293931E-02  0.260210E-02  0.140427E-01
 -0.653717E-02  0.102666E-02  0.352584E-02
 -0.262611E-01  0.441651E-02 -0.948472E-02
  0.532189E-02  0.436346E-02  0.349479E-02
  0.583909E-02  0.276606E-01 -0.101011E-01
  0.102257E-01 -0.474442E-02 -0.602245E-02
 -0.861015E-02 -0.119039E-01  0.597780E-02
 -0.232916E-01  0.678939E-02 -0.576298E-02
 -0.739150E-02 -0.239360E-02 -0.127638E-02
  0.642131E-02 -0.113674E-01 -0.509312E-02
 -0.433555E-02 -0.216358E-01  0.305861E-02
  0.294946E-02  0.283750E-01  0.914019E-03
 -0.506047E-02 -0.139388E-01  0.227904E-01
  0.436468E-02 -0.292119E-01  0.686117E-02
 -0.157600E-01  0.356267E-02  0.381511E-02
 -0.262790E-02 -0.415677E-02 -0.100417E-01
 -0.209036E-02  0.121485E-01  0.170440E-01
  0.947339E-03 -0.290982E-01  0.486904E-02
 -0.631081E-02 -0.161867E-01 -0.744764E-03
  0.878357E-02  0.128836E-01 -0.324936E-02
  0.285846E-02  0.472772E-01  0.675912E-02
  0.216440E-02  0.686671E-02  0.136550E-01
 -0.128288E-01 -0.925031E-02 -0.955380E-02
 -0.634861E-02 -0.116437E-02 -0.269416E-02
  0.109857E-02 -0.210963E-01 -0.104712E-01
 -0.155100E-02  0.123349E-01 -0.157018E-01
  0.157183E-01 -0.171111E-01 -0.232997E-01
  0.999568E-02  0.249733E-01  0.261924E-02
 -0.238312E-01  0.106012E-01  0.330614E-03
  0.465048E-02 -0.340914E-02  0.131810E-01
 -0.210439E-02  0.312354E-02 -0.231671E-02
  0.184415E-01  0.199397E-02  0.379854E-02
 -0.149675E-01  0.261615E-01  0.243973E-01
  0.498529E-01  0.267978E-02 -0.329689E-02
  0.375976E-01 -0.857184E-02  0.452715E-02
 -0.163972E-01 -0.121661E-01  0.109622E-01
 -0.135101E-01  0.665703E-02  0.592948E-03
 -0.247695E-01 -0.150123E-02 -0.434750E-02
  0.101483E-01  0.153873E-02 -0.338677E-03
  0.684344E-02 -0.123169E-01  0.890453E-02
  0.100690E-01 -0.926937E-02  0.257224E-01
  0.143729E-01  0.120285E-01 -0.641581E-02
 -0.788105E-02  0.125496E-01  0.556024E-02
 -0.108786E-02  0.177413E-02 -0.617873E-02
  0.111226E-01 -0.656679E-02  0.944928E-02
 -0.135604E-03 -0.123182E-02 -0.808555E-02
  0.170755E-01  0.121550E-01 -0.382567E-02
  0.123054E-01  0.647426E-02 -0.112303E-01
  0.191683E-01  0.126156E-01  0.928960E-03
 -0.578883E-02 -0.393706E-02  0.325815E-02
 -0.210054E-02  0.432874E-02  0.631412E-02
 -0.351541E-01 -0.153067E-01  0.938931E-03
 -0.791133E-02  0.101074E-01  0.113352E-01
  0.128734E-01 -0.453790E-02  0.150539E-01
 -0.189752E-02 -0.252576E-02 -0.577852E-02
 -0.820896E-03 -0.206145E-02  0.241375E-02
  0.608000E-03 -0.108733E-01 -0.107945E-01
