 -0.442934E-02 -0.201696E-02  0.818583E-02
  0.166390E-02  0.406067E-02  0.900569E-02
  0.152269E-02  0.114868E-01 -0.978265E-02
 -0.213173E-02  0.914681E-02 -0.123253E-02
  0.603924E-02  0.433296E-02  0.354182E-03
  0.157974E-02 -0.131253E-02 -0.156227E-02
  0.121571E-02  0.278027E-02 -0.165913E-02
  0.824195E-02 -0.637821E-03 -0.450549E-02
  0.126961E-02 -0.524332E-02 -0.851914E-02
  0.112122E-01 -0.608957E-02  0.106674E-01
  0.684958E-02  0.206874E-02  0.796307E-02
  0.789601E-02 -0.710431E-04 -0.108259E-02
 -0.826503E-04  0.218187E-02 -0.127981E-02
  0.205109E-02  0.208607E-02  0.878191E-02
 -0.799763E-03 -0.825610E-02 -0.164087E-01
  0.105657E-02  0.645867E-02 -0.481215E-02
  0.472748E-02  0.548520E-02  0.760878E-02
  0.417421E-02 -0.374145E-02 -0.442631E-02
  0.168775E-02  0.324668E-03  0.986069E-02
 -0.519181E-02  0.106056E-02  0.196374E-03
 -0.287874E-02  0.300444E-02 -0.170510E-01
  0.399164E-02 -0.770975E-03  0.937252E-02
 -0.367018E-03  0.115437E-01  0.161036E-02
  0.782336E-02  0.807769E-02 -0.609958E-02
  0.966711E-03 -0.136717E-02  0.237433E-02
  0.667702E-02 -0.147981E-01  0.570833E-02
  0.281543E-02 -0.745164E-02  0.101001E-02
 -0.252375E-03 -0.866618E-02  0.413846E-02
  0.194208E-02  0.298631E-02 -0.427308E-02
  0.116568E-02 -0.459883E-02  0.878921E-02
 -0.592895E-02 -0.290780E-02  0.111567E-02
  0.168074E-02 -0.712070E-03 -0.450910E-02
 -0.177374E-02  0.656203E-02 -0.308641E-03
  0.722547E-02  0.442056E-02  0.241575E-02
  0.329633E-02 -0.266356E-02 -0.117974E-02
  0.660487E-02 -0.124389E-01  0.331816E-02
  0.102697E-01 -0.266447E-02  0.363858E-02
  0.850129E-02  0.283942E-02 -0.364864E-02
  0.721665E-03  0.318023E-02 -0.414484E-02
  0.159128E-02 -0.937453E-02  0.585652E-02
 -0.161248E-02 -0.889430E-03  0.178098E-02
 -0.797986E-03 -0.452149E-02 -0.740310E-02
  0.522427E-02 -0.100229E-01  0.349019E-02
  0.672564E-02 -0.821749E-02 -0.339604E-04
  0.202158E-02  0.997293E-02  0.573409E-02
  0.218817E-03  0.408200E-02 -0.356741E-02
  0.470432E-02 -0.471824E-02 -0.730610E-02
 -0.120088E-02 -0.497567E-02  0.129483E-02
  0.240263E-02 -0.680151E-02 -0.250335E-02
 -0.128180E-02 -0.292097E-02 -0.327807E-02
  0.169650E-01 -0.449456E-03 -0.620830E-03
  0.146545E-01 -0.826834E-03  0.296256E-02
 -0.130424E-01  0.135833E-02  0.591963E-03
 -0.515607E-02 -0.222216E-02 -0.439880E-02
  0.183373E-02  0.738184E-02 -0.332934E-02
 -0.595772E-02  0.246651E-02 -0.586398E-02
  0.393010E-02  0.269899E-02  0.296904E-03
  0.203607E-03  0.652232E-04 -0.526121E-02
 -0.312823E-02  0.433016E-02 -0.977219E-03
  0.748048E-02 -0.466240E-02 -0.227257E-02
  0.448799E-02 -0.189551E-03 -0.889765E-03
 -0.144150E-02 -0.892159E-02 -0.255325E-02
 -0.127536E-01  0.539177E-02 -0.105923E-01
  0.620127E-02  0.119191E-02  0.639162E-02
  0.594477E-02  0.191269E-02 -0.426799E-02
  0.144230E-02  0.964362E-02  0.565085E-02
  0.227142E-03 -0.166688E-02 -0.425574E-03
  0.766832E-03  0.242545E-02  0.132664E-02
 -0.194355E-01  0.522141E-02 -0.124664E-02
 -0.209699E-01 -0.478671E-02  0.314920E-02
 -0.483200E-03  0.119446E-02 -0.923504E-03
  0.288096E-02 -0.725484E-05  0.140575E-02
  0.417399E-03 -0.521701E-02 -0.216723E-02
 -0.774336E-02  0.398106E-02 -0.199763E-02
 -0.183811E-02  0.493134E-02 -0.101919E-01
  0.560463E-03 -0.220271E-02  0.652611E-02
