 -0.393052E-02 -0.338382E-01 -0.515793E-02
 -0.418947E-01  0.342580E-02  0.547390E-02
 -0.546102E-02 -0.108466E-01 -0.196393E-01
 -0.161525E-01 -0.202540E-01 -0.844810E-02
  0.837536E-01 -0.729005E-02  0.159502E-01
  0.317531E-02 -0.990710E-02  0.198324E-01
 -0.190703E-01 -0.125906E-01  0.191287E-01
  0.890267E-03  0.168867E-01 -0.126760E-02
  0.500540E-01  0.105463E-01 -0.544283E-02
  0.892248E-02  0.111047E-01 -0.655621E-02
  0.752348E-02  0.200439E-01 -0.113012E-01
  0.428599E-01 -0.370798E-02  0.391582E-02
  0.168907E-01 -0.720391E-02 -0.113094E-01
 -0.292186E-01  0.719047E-02  0.233895E-02
 -0.615944E-02  0.133618E-01 -0.588843E-02
  0.185148E-01 -0.341478E-01  0.131233E-01
  0.450106E-02  0.105699E-01  0.276150E-02
 -0.133301E-01  0.357843E-01  0.108264E-01
  0.127832E-02  0.917224E-02  0.129425E-01
  0.930297E-02  0.160955E-02  0.143981E-02
 -0.889053E-02 -0.318596E-02 -0.892474E-02
  0.801372E-02 -0.201035E-01  0.505267E-02
 -0.200049E-01 -0.134304E-01  0.195729E-01
 -0.107405E-01  0.601840E-02 -0.218759E-02
 -0.736935E-01  0.155749E-01 -0.409229E-02
  0.103761E-02  0.121660E-01  0.218489E-02
 -0.285846E-01  0.867246E-02  0.270674E-02
  0.197055E-01 -0.670604E-02 -0.539739E-02
