  0.167907E-02  0.373456E-01  0.388995E-02
 -0.268812E-01  0.450420E-03  0.336943E-01
 -0.182204E-01  0.456829E-01 -0.102889E-01
 -0.432685E-01 -0.456010E-02 -0.146285E-01
  0.455422E-02 -0.267749E-01 -0.338082E-01
  0.533620E-02 -0.512677E-01 -0.181549E-02
  0.554939E-01  0.747259E-02  0.180247E-01
 -0.146816E-01  0.153221E-01  0.333831E-01
  0.224194E-01  0.115444E-01 -0.145087E-01
 -0.178959E-01 -0.268513E-02 -0.796781E-02
  0.263935E-01  0.169254E-01 -0.133733E-01
  0.600256E-02 -0.706916E-02  0.645530E-02
 -0.135786E-01 -0.111657E-01 -0.361658E-01
  0.419961E-01 -0.304923E-01 -0.234140E-01
  0.251425E-01  0.402447E-02  0.712999E-01
  0.220694E-01 -0.317818E-03  0.423275E-02
 -0.175395E-01  0.150872E-01 -0.174542E-01
 -0.202259E-01  0.163182E-01  0.895883E-02
  0.163654E-01  0.183053E-01  0.235128E-01
 -0.390733E-01  0.106183E-01  0.126657E-01
  0.319267E-02 -0.114089E-01 -0.102096E-01
 -0.237156E-01 -0.990165E-04  0.518688E-01
  0.777215E-02  0.105100E-01 -0.274445E-01
  0.714521E-02  0.638216E-02 -0.114583E-01
 -0.671740E-02 -0.189390E-02  0.345230E-01
 -0.161767E-01  0.901067E-02 -0.244228E-01
 -0.106624E-01  0.685201E-02 -0.561474E-02
  0.957259E-02 -0.264125E-01  0.349807E-01
  0.100283E-01  0.122968E-02 -0.323356E-01
 -0.116017E-01 -0.363406E-02 -0.155400E-01
 -0.249883E-01  0.238368E-01 -0.394194E-01
 -0.201842E-01  0.144392E-01  0.215858E-01
 -0.136696E-01 -0.924492E-02  0.342818E-01
 -0.145020E-01 -0.652311E-03 -0.208763E-01
 -0.665797E-02  0.532534E-03  0.302480E-01
 -0.152814E-03  0.414022E-02 -0.270736E-01
  0.605406E-02  0.964735E-04  0.819773E-02
  0.157964E-01  0.395444E-02 -0.666911E-02
 -0.939542E-02 -0.979051E-02  0.103020E-01
 -0.236614E-01  0.202313E-01  0.533828E-02
  0.960712E-02 -0.634000E-02  0.487980E-01
  0.258393E-01 -0.832054E-02 -0.591146E-01
 -0.105267E-01 -0.244140E-02 -0.101687E-02
  0.674069E-02 -0.208586E-01 -0.140522E-02
 -0.187772E-01  0.348349E-01 -0.238620E-01
  0.203689E-01 -0.218402E-01  0.642909E-02
  0.210759E-01  0.101076E-01  0.875588E-03
  0.121177E-01 -0.503848E-01  0.165088E-01
 -0.228187E-02 -0.121717E-01 -0.109794E-01
 -0.147538E-01 -0.381727E-01  0.601496E-02
  0.122887E-01  0.166086E-02 -0.335545E-02
  0.173691E-01  0.248200E-02 -0.541598E-02
  0.606067E-02  0.567319E-02 -0.362962E-02
 -0.232625E-01 -0.172700E-01  0.119414E-01
  0.136597E-03  0.838817E-02  0.125529E-01
 -0.159316E-01  0.164239E-02  0.940007E-02
 -0.584453E-02 -0.312324E-01 -0.329341E-02
 -0.431332E-04  0.284714E-02 -0.267366E-03
  0.130585E-01  0.329926E-02 -0.513226E-02
 -0.128449E-01  0.146708E-01 -0.664672E-02
  0.158864E-01 -0.171563E-01 -0.614043E-02
 -0.947514E-02  0.136084E-01  0.738317E-02
 -0.125236E-01  0.308468E-02  0.644033E-02
 -0.473399E-02  0.518202E-02  0.269987E-02
  0.850164E-03 -0.684025E-02 -0.340406E-02
  0.165555E-01 -0.173882E-01  0.991119E-02
  0.365515E-02 -0.126652E-02 -0.245319E-02
 -0.133011E-01  0.270485E-01 -0.950565E-02
 -0.394491E-01  0.378173E-01 -0.174571E-01
  0.348303E-01  0.118633E-01  0.216450E-01
 -0.350825E-01 -0.919477E-02 -0.121893E-01
  0.138990E-01 -0.980177E-02 -0.216163E-01
  0.346347E-01 -0.659491E-03  0.172948E-01
  0.209247E-01 -0.829707E-02 -0.261637E-01
 -0.729412E-02 -0.204772E-01  0.207015E-02
 -0.559672E-02  0.150794E-01  0.617062E-02
 -0.283310E-01 -0.159902E-01  0.292803E-01
 -0.514117E-02  0.121037E-01 -0.776772E-02
  0.103903E-01  0.153775E-01 -0.207273E-01
 -0.255556E-01 -0.235229E-01 -0.680785E-02
 -0.167692E-01  0.187039E-02 -0.358693E-02
  0.404564E-02 -0.229110E-01 -0.312045E-01
  0.213442E-02 -0.234091E-01 -0.995524E-02
  0.113279E-01  0.285050E-02  0.704056E-02
 -0.192599E-01 -0.425297E-03  0.113041E-01
  0.212715E-01  0.138465E-01 -0.372935E-02
  0.339075E-01 -0.648024E-03 -0.158934E-01
 -0.541452E-01  0.278785E-01  0.188900E-01
  0.633917E-01 -0.193753E-01 -0.163742E-01
 -0.880740E-02 -0.730457E-02  0.140510E-01
 -0.574024E-02 -0.171314E-01 -0.818587E-02
 -0.115320E-02 -0.287703E-02  0.115008E-01
  0.971900E-02  0.716768E-02  0.967758E-02
  0.266951E-01  0.138655E-01 -0.119227E-02
  0.880058E-02 -0.844938E-02  0.814125E-02
  0.168136E-01  0.210806E-01 -0.643519E-02
