 -0.292944E-02 -0.159102E-02 -0.407742E-02
 -0.148026E-01 -0.569638E-02  0.164724E-01
  0.519395E-02 -0.596204E-02 -0.251841E-01
 -0.168339E-01 -0.184900E-02  0.988490E-02
  0.671766E-03 -0.523731E-02 -0.299386E-02
  0.740108E-02 -0.119210E-01  0.214300E-01
 -0.439118E-02  0.128072E-01 -0.191134E-02
  0.404000E-02 -0.271209E-02 -0.522066E-02
  0.274926E-03  0.160288E-01  0.398462E-02
 -0.254712E-01 -0.168649E-01  0.160451E-02
 -0.290753E-02  0.708321E-02  0.500356E-02
 -0.921859E-02 -0.568412E-02 -0.121884E-01
 -0.738005E-02  0.700009E-02  0.159280E-02
  0.992520E-02 -0.639142E-02 -0.318002E-02
 -0.687796E-02 -0.204394E-02 -0.117812E-01
 -0.161157E-02  0.201774E-02  0.916922E-02
  0.496664E-02  0.207405E-03 -0.480014E-02
  0.956298E-02 -0.454162E-02  0.284127E-02
  0.627019E-02 -0.659295E-02  0.114018E-01
 -0.117709E-01 -0.524955E-03  0.109704E-01
 -0.137174E-01 -0.344093E-02  0.373281E-03
 -0.303376E-03 -0.509400E-02  0.103742E-01
  0.219170E-02 -0.821436E-03 -0.143581E-01
  0.814048E-02  0.143839E-02  0.293615E-01
  0.890576E-02 -0.483052E-05 -0.993107E-02
 -0.115186E-01 -0.669462E-02  0.889987E-02
  0.368528E-02 -0.286893E-02  0.796186E-02
 -0.669969E-02 -0.159961E-02  0.113439E-02
 -0.720877E-02 -0.936517E-03  0.138152E-01
 -0.339266E-02 -0.631348E-02 -0.226521E-01
  0.135790E-01  0.672694E-02  0.352369E-01
  0.102414E-02  0.425997E-02  0.174468E-01
  0.231619E-02  0.604638E-03  0.121757E-02
 -0.143531E-04 -0.106890E-01  0.954198E-02
 -0.762906E-02  0.438950E-02 -0.829745E-02
 -0.301879E-02  0.761485E-02  0.117046E-01
 -0.154556E-02  0.412006E-02  0.179275E-01
  0.242484E-02  0.108914E-02  0.922177E-02
 -0.960116E-02  0.295833E-02 -0.621582E-02
 -0.119322E-01 -0.148934E-01 -0.386877E-02
  0.589056E-02 -0.223885E-01 -0.729620E-02
 -0.567190E-02  0.197702E-01 -0.608504E-03
 -0.146256E-01 -0.851270E-02 -0.676490E-02
  0.478824E-02  0.570080E-02  0.956089E-02
 -0.109101E-01 -0.645406E-02 -0.857094E-02
 -0.590224E-02  0.196027E-01  0.496230E-02
  0.149031E-01 -0.345843E-02 -0.131763E-01
  0.757841E-02  0.553007E-02  0.867337E-02
 -0.759015E-03 -0.117996E-01  0.584531E-02
 -0.177348E-02  0.139695E-01  0.553977E-02
  0.576758E-02  0.224564E-01 -0.128819E-01
 -0.101199E-02 -0.197131E-02  0.707300E-04
  0.124207E-01  0.286733E-02  0.319702E-02
 -0.357209E-02 -0.225732E-01 -0.218555E-01
  0.404190E-03 -0.502456E-02  0.335825E-02
  0.915911E-02 -0.191181E-02 -0.621933E-02
 -0.875492E-02 -0.867533E-02 -0.407110E-02
  0.265797E-02 -0.834276E-02  0.181348E-02
 -0.456638E-02  0.850801E-02 -0.788618E-02
 -0.879714E-02  0.815467E-02 -0.353385E-02
  0.390818E-02  0.301914E-03 -0.841922E-02
  0.170440E-02 -0.272978E-01 -0.527863E-02
 -0.355740E-02 -0.841849E-02 -0.102724E-01
 -0.914442E-02  0.955130E-02  0.689361E-02
  0.383889E-02  0.753755E-02  0.337682E-02
  0.103621E-01  0.326821E-02  0.629572E-02
  0.424835E-02 -0.117407E-02  0.497240E-02
 -0.269410E-01  0.143521E-01  0.102355E-01
  0.157023E-02 -0.329645E-02 -0.998579E-02
  0.527184E-02 -0.497239E-02  0.365350E-02
  0.479312E-02 -0.334775E-02 -0.103893E-01
 -0.568177E-02 -0.722317E-02 -0.127500E-02
  0.950577E-02 -0.279964E-02 -0.227780E-02
  0.109915E-01  0.694607E-02 -0.639652E-02
  0.922116E-02  0.185763E-02 -0.121320E-01
  0.315749E-02 -0.670775E-02 -0.388758E-02
  0.126297E-02 -0.358409E-03 -0.517918E-02
  0.273371E-01 -0.105226E-04 -0.644657E-02
 -0.146487E-01  0.819143E-02 -0.711047E-02
 -0.141919E-01  0.785476E-03 -0.101237E-01
  0.142839E-01  0.287508E-02  0.128855E-01
 -0.137063E-01 -0.483216E-02  0.774983E-02
  0.654108E-03  0.271468E-02 -0.851388E-02
 -0.935336E-02 -0.639228E-02 -0.100519E-01
  0.118762E-01 -0.107444E-01 -0.586971E-02
  0.150232E-01  0.615208E-02  0.522521E-02
 -0.129177E-01 -0.124015E-02 -0.560798E-02
  0.282340E-01  0.871676E-02 -0.620653E-03
  0.526650E-02 -0.669813E-02 -0.341975E-02
 -0.345112E-02 -0.148912E-01 -0.926649E-02
  0.138380E-01  0.100729E-02 -0.193969E-02
