  0.117078E-02  0.287600E-02  0.700396E-02
 -0.145493E-02 -0.335963E-01 -0.247263E-04
  0.216207E-02  0.174713E-01 -0.370465E-03
  0.129448E-02  0.170005E-01  0.483859E-02
 -0.156158E-02  0.305766E-01 -0.200419E-02
 -0.123542E-01 -0.600865E-02  0.166097E-01
  0.137570E-01 -0.320534E-01  0.288849E-02
 -0.174550E-02  0.187103E-01 -0.827192E-02
  0.206307E-02  0.240014E-01  0.355616E-02
  0.244122E-01  0.142523E-01  0.214110E-01
  0.141971E-01 -0.122753E-01 -0.787144E-02
 -0.915921E-02  0.823132E-02  0.100977E-02
 -0.882002E-02  0.520466E-02  0.166954E-02
 -0.105642E-01 -0.119758E-02 -0.152342E-01
  0.755598E-02 -0.137179E-01  0.303709E-02
  0.104289E-01  0.999785E-02 -0.917468E-02
  0.933244E-02  0.234695E-02 -0.304829E-02
  0.718580E-02 -0.208473E-01  0.444293E-02
 -0.827730E-02 -0.187249E-01 -0.254974E-02
 -0.121076E-01 -0.504252E-02 -0.644363E-02
 -0.153557E-01  0.167408E-01  0.315113E-02
 -0.878848E-02 -0.297883E-03 -0.118163E-01
 -0.321013E-01  0.952506E-02 -0.152207E-02
 -0.107655E-01 -0.910913E-02  0.199836E-01
 -0.846107E-02 -0.123581E-01 -0.144010E-01
  0.847896E-02  0.597449E-02 -0.502435E-02
  0.108206E-01  0.577601E-02  0.809562E-02
 -0.725798E-02 -0.476951E-02 -0.841462E-02
  0.110563E-01 -0.132564E-01  0.656537E-02
  0.153539E-01 -0.578569E-02  0.214861E-02
  0.145245E-01  0.206372E-02  0.175358E-02
  0.290163E-01  0.973775E-02  0.205391E-02
 -0.930695E-02 -0.614197E-02  0.111139E-02
 -0.519091E-02 -0.691444E-03  0.174617E-01
  0.715016E-02  0.351958E-02  0.151130E-01
  0.136727E-01 -0.263439E-02  0.328788E-02
  0.163358E-01  0.310024E-03 -0.165829E-01
  0.725962E-04  0.642152E-02  0.135941E-01
 -0.992094E-02 -0.314436E-02  0.164440E-01
 -0.865059E-02 -0.475333E-02  0.112093E-01
 -0.792798E-02 -0.724093E-02  0.220843E-02
  0.264723E-01 -0.522963E-02 -0.243464E-02
  0.158919E-01 -0.767376E-02  0.143515E-01
 -0.380389E-01 -0.119100E-01 -0.806734E-02
 -0.408431E-01  0.195325E-01 -0.464235E-02
 -0.142950E-01  0.147573E-01  0.491725E-03
