  0.698822E-02  0.456730E-02 -0.697103E-02
  0.561939E-02  0.200564E-02  0.204194E-02
 -0.584558E-02 -0.219363E-02  0.247427E-02
  0.830099E-02  0.547836E-02  0.320909E-04
 -0.140826E-02  0.739376E-02  0.470706E-02
  0.124367E-01  0.219643E-02  0.128187E-02
 -0.337240E-02  0.735927E-02  0.137635E-01
  0.487222E-02 -0.777891E-02  0.422671E-02
  0.138897E-01 -0.632463E-02  0.116422E-01
  0.452978E-02 -0.302944E-02 -0.107264E-01
  0.102075E-01 -0.706383E-02  0.310128E-03
  0.686853E-02 -0.834799E-03  0.194121E-01
 -0.116459E-01 -0.218898E-02  0.152956E-01
  0.368933E-02 -0.274470E-02 -0.149082E-01
  0.291670E-02  0.400421E-02  0.130636E-02
  0.586642E-02  0.293297E-01  0.236148E-02
  0.149176E-03  0.417920E-02 -0.653481E-02
 -0.292077E-02  0.463548E-02  0.848714E-02
  0.270081E-02 -0.256695E-02  0.261453E-02
  0.732042E-02 -0.267485E-02 -0.848375E-02
  0.469946E-03  0.422525E-04  0.638568E-02
  0.271112E-03 -0.363050E-01 -0.606967E-02
  0.193628E-02 -0.357232E-02  0.261573E-02
 -0.435415E-02  0.101275E-01  0.133400E-01
  0.671167E-03  0.806134E-02 -0.207740E-02
 -0.111176E-01  0.366329E-02 -0.147871E-01
 -0.131316E-02  0.251188E-02  0.136718E-01
 -0.839082E-04 -0.100462E-01 -0.153011E-03
 -0.209822E-02  0.100285E-01 -0.583855E-02
 -0.456415E-02  0.212088E-02  0.823784E-02
 -0.287298E-02  0.659787E-02  0.611041E-02
  0.682768E-03 -0.530009E-03  0.534822E-03
 -0.166803E-02  0.112843E-01 -0.914775E-04
  0.313280E-03  0.478694E-02  0.700639E-02
 -0.514753E-02  0.119372E-01 -0.863399E-02
 -0.358686E-02  0.108589E-01  0.119821E-01
 -0.205029E-02 -0.157799E-02 -0.304452E-02
  0.601602E-04  0.191381E-02 -0.249944E-02
 -0.432550E-02 -0.516401E-02 -0.289910E-02
 -0.650853E-02  0.122279E-01 -0.342065E-02
  0.386408E-02 -0.125264E-01 -0.709763E-02
  0.127674E-01 -0.222324E-02 -0.810823E-02
 -0.742862E-02 -0.378942E-02  0.846893E-02
  0.155918E-01  0.127944E-02 -0.207322E-02
  0.324934E-02 -0.113870E-01 -0.273637E-02
  0.144217E-01 -0.515813E-03 -0.432272E-02
 -0.155914E-02 -0.296403E-02  0.525577E-02
  0.114175E-01  0.819295E-02  0.459969E-02
 -0.786118E-02 -0.256079E-02 -0.157975E-01
  0.220799E-01 -0.365978E-02  0.106322E-01
  0.121153E-01 -0.115504E-01  0.142858E-01
 -0.433423E-02 -0.847086E-02 -0.750601E-03
 -0.538991E-02 -0.430485E-02 -0.383490E-02
 -0.435942E-02 -0.101226E-01  0.620271E-02
 -0.103191E-01  0.466969E-02  0.144962E-01
  0.666425E-04  0.156323E-02 -0.134354E-02
  0.168595E-02  0.596146E-04  0.275473E-02
  0.880745E-02 -0.973618E-02 -0.420838E-02
 -0.401485E-02  0.192175E-02 -0.488745E-02
 -0.143729E-01  0.457411E-02  0.375418E-03
 -0.856276E-03  0.997795E-02 -0.278310E-02
 -0.550057E-02 -0.427927E-02 -0.113090E-01
  0.349223E-02 -0.142749E-02 -0.473895E-02
 -0.121700E-02 -0.517432E-03 -0.715178E-02
 -0.723504E-02 -0.105939E-02 -0.546984E-02
 -0.601964E-02  0.155481E-02  0.714342E-02
 -0.615075E-03 -0.493616E-02 -0.238837E-02
 -0.146331E-01 -0.558707E-02 -0.874468E-02
