 -0.166578E-03  0.353699E-02  0.953619E-03
  0.172683E-01 -0.371098E-02 -0.330335E-03
  0.556400E-02  0.147443E-02 -0.752164E-02
 -0.131126E-01  0.136048E-02 -0.115145E-01
  0.901480E-02  0.923820E-02 -0.657505E-02
  0.127500E-01 -0.435770E-03  0.793461E-02
  0.568055E-02 -0.287435E-02  0.241687E-01
 -0.104158E-01 -0.470687E-02 -0.179203E-02
  0.161715E-01  0.120448E-01 -0.265987E-02
 -0.291106E-02 -0.746085E-02  0.218248E-02
 -0.427103E-02 -0.293701E-02  0.230871E-02
  0.602441E-02  0.178645E-02  0.106286E-01
 -0.394689E-02  0.375875E-02  0.113066E-01
 -0.990527E-04 -0.458130E-02 -0.453280E-02
  0.637262E-03  0.400199E-02  0.579986E-02
  0.776667E-02  0.284290E-02  0.647865E-02
 -0.457070E-02 -0.695464E-02  0.168183E-01
 -0.224950E-01 -0.133777E-02  0.466575E-03
