 -0.202727E-02  0.653719E-02 -0.129219E-02
 -0.827151E-02 -0.165324E-01  0.601898E-02
 -0.119366E-01  0.935667E-02  0.673227E-02
 -0.166040E-02  0.113974E-01 -0.413676E-03
  0.117378E-02  0.717599E-02  0.710078E-02
  0.111484E-01  0.178834E-02 -0.100538E-01
 -0.593466E-02  0.356583E-02 -0.760065E-02
  0.370681E-02 -0.535762E-02  0.295878E-01
 -0.693183E-02  0.595796E-02 -0.112754E-01
 -0.124717E-02 -0.557404E-02 -0.133095E-01
  0.344817E-02 -0.496439E-02  0.391455E-02
  0.855377E-02 -0.340130E-02 -0.808474E-03
  0.219043E-02  0.422345E-02 -0.955848E-02
 -0.846569E-02  0.166645E-02  0.356670E-02
  0.606438E-03  0.247784E-02  0.656828E-02
  0.436936E-02  0.677687E-02 -0.580894E-02
 -0.744392E-02 -0.732396E-02  0.377032E-02
 -0.135637E-01 -0.896826E-03 -0.112903E-01
  0.960188E-02  0.400733E-02 -0.250161E-02
 -0.357182E-02  0.208666E-02  0.333159E-02
 -0.481784E-02  0.637685E-02  0.420973E-01
  0.100167E-02  0.656389E-02 -0.759519E-02
 -0.568640E-02  0.531660E-02  0.242704E-01
  0.145921E-01 -0.109999E-01 -0.147806E-01
  0.236798E-02 -0.518298E-03 -0.297789E-02
 -0.115346E-01 -0.758519E-02  0.565694E-02
  0.108173E-01 -0.187347E-02 -0.574098E-02
 -0.535876E-02 -0.317725E-02 -0.576360E-03
  0.257207E-02  0.546452E-02  0.251578E-03
 -0.735455E-03 -0.141825E-01 -0.569760E-02
  0.453845E-02 -0.374846E-02 -0.101624E-01
  0.606158E-02 -0.990195E-02  0.292461E-02
 -0.551762E-02 -0.129642E-02 -0.660299E-02
 -0.826497E-02 -0.969994E-02  0.682464E-02
 -0.887570E-02  0.221339E-01  0.433429E-02
  0.415192E-03 -0.377853E-01 -0.239203E-02
  0.873914E-03 -0.991855E-03 -0.484062E-02
 -0.498445E-03  0.688833E-02  0.477419E-02
 -0.153472E-01  0.175133E-01  0.725075E-02
  0.474699E-02 -0.876310E-02 -0.266299E-02
  0.168246E-02 -0.758252E-02 -0.747359E-02
  0.187002E-02 -0.116498E-01 -0.967845E-02
  0.749908E-02 -0.130927E-01  0.117128E-01
  0.793906E-02 -0.132567E-01 -0.883502E-03
  0.260343E-02  0.118488E-01  0.242760E-01
 -0.518519E-02  0.147742E-01 -0.130738E-01
 -0.330225E-02 -0.301491E-03  0.114126E-02
 -0.988661E-02  0.354867E-02 -0.141403E-01
 -0.393055E-02 -0.173398E-01 -0.328799E-02
 -0.103659E-01 -0.194026E-01 -0.668377E-02
  0.149742E-02 -0.493326E-02 -0.565727E-02
  0.345356E-01 -0.697459E-02 -0.431802E-02
  0.889858E-02  0.670027E-02  0.214334E-02
  0.379282E-02  0.118404E-01  0.416641E-02
 -0.111150E-01 -0.836052E-05  0.777780E-04
  0.147197E-01  0.278633E-02  0.302927E-02
 -0.358151E-02  0.231079E-02 -0.297472E-02
  0.152521E-01  0.223928E-01 -0.130908E-01
 -0.399355E-02  0.615398E-02  0.304989E-03
  0.363670E-02 -0.645765E-02  0.647944E-02
  0.134855E-01 -0.904166E-02 -0.110777E-01
 -0.708215E-02  0.947795E-02 -0.465257E-02
 -0.164192E-01  0.115120E-01  0.146458E-01
  0.103196E-02  0.224919E-02  0.856706E-02
  0.695706E-02  0.100288E-01  0.456734E-02
 -0.125268E-01 -0.171118E-01 -0.452704E-03
 -0.104549E-01  0.638209E-02  0.112158E-01
  0.504822E-03 -0.110889E-01  0.150119E-02
  0.347047E-04  0.216272E-02 -0.929397E-03
  0.316464E-03  0.182629E-02  0.777217E-02
  0.687409E-02  0.809292E-03  0.656454E-03
  0.795900E-02  0.312199E-02 -0.530365E-02
 -0.774079E-03  0.287937E-02 -0.139127E-02
 -0.100964E-01  0.485874E-02  0.736449E-02
  0.141499E-01 -0.853715E-03  0.773785E-02
 -0.416212E-02 -0.387491E-02  0.117505E-02
  0.162528E-01 -0.331275E-02 -0.370142E-02
 -0.367312E-03 -0.109424E-01 -0.738049E-02
