  0.111587E-02  0.144978E-02  0.610911E-02
  0.185557E-02 -0.864556E-03 -0.184472E-02
  0.112836E-02 -0.199626E-02 -0.330970E-02
 -0.152012E-02 -0.902431E-02 -0.783738E-02
  0.990349E-03 -0.530430E-03 -0.494591E-02
 -0.689448E-02  0.770769E-02  0.366934E-02
  0.329118E-02 -0.832763E-02  0.240486E-02
  0.392291E-02 -0.437553E-02  0.159242E-02
  0.303735E-03 -0.368985E-02 -0.458357E-02
  0.548348E-02  0.156138E-02 -0.248615E-02
  0.187663E-02  0.203517E-02  0.101817E-01
 -0.512183E-02 -0.117762E-01  0.812434E-02
  0.671940E-04 -0.261068E-02  0.181536E-02
  0.472210E-02 -0.265568E-02  0.290840E-02
  0.126343E-02 -0.992751E-02 -0.205777E-02
  0.429274E-02 -0.891871E-02  0.234153E-02
 -0.153606E-01  0.864533E-02  0.786955E-03
  0.190259E-02  0.220958E-02  0.101714E-02
 -0.847826E-02  0.147009E-02  0.191476E-02
 -0.695832E-02  0.525564E-02 -0.389561E-02
  0.365684E-03 -0.292108E-02 -0.381414E-02
 -0.290946E-02 -0.289473E-02  0.339582E-02
 -0.489622E-02 -0.894282E-02 -0.612945E-03
  0.198062E-02  0.330841E-02 -0.238246E-02
 -0.151565E-02 -0.173744E-02  0.225803E-02
 -0.632536E-02  0.584624E-02  0.658727E-02
  0.200710E-02 -0.940762E-02  0.132439E-02
 -0.684143E-03  0.151778E-01 -0.488584E-03
  0.137690E-02  0.154370E-01  0.720993E-02
  0.325917E-03 -0.648869E-03 -0.197778E-02
 -0.468155E-03 -0.276515E-02  0.361779E-02
  0.754528E-03 -0.567130E-02  0.700458E-02
  0.462964E-02  0.170716E-02  0.902985E-03
  0.737347E-02  0.283390E-02  0.268891E-02
 -0.352896E-02 -0.195040E-02 -0.239485E-03
  0.490578E-02  0.865721E-02 -0.469047E-02
 -0.110895E-01  0.301401E-03  0.299241E-02
 -0.124811E-01 -0.518714E-02  0.104893E-01
 -0.238177E-02  0.421774E-02 -0.884636E-04
  0.399023E-02  0.472508E-02 -0.858470E-03
  0.534846E-02  0.706588E-03  0.845212E-02
  0.286573E-02 -0.251377E-02 -0.306767E-02
 -0.146960E-01 -0.179505E-02  0.211180E-02
  0.747214E-02 -0.721347E-04  0.465165E-02
  0.207158E-02  0.425364E-02 -0.755376E-02
 -0.348862E-03 -0.801137E-02 -0.240262E-02
 -0.440718E-02 -0.400940E-02  0.204179E-02
  0.781757E-02 -0.946265E-05  0.398613E-02
 -0.605445E-03 -0.835642E-02  0.163811E-02
 -0.103285E-01  0.110861E-02  0.268873E-02
 -0.138937E-01 -0.559528E-02  0.195149E-02
  0.662709E-02 -0.463984E-02  0.486171E-02
 -0.247398E-03 -0.288588E-02 -0.150851E-02
 -0.623356E-02  0.620415E-02 -0.112783E-02
  0.569344E-02  0.142117E-02 -0.279739E-03
  0.848606E-02 -0.281316E-02 -0.340755E-03
 -0.286970E-01  0.673685E-02 -0.213256E-02
 -0.650967E-02 -0.525604E-02  0.212009E-02
 -0.953548E-02  0.370338E-02  0.274731E-02
  0.326614E-02  0.312936E-02 -0.166441E-02
