  0.968567E-03  0.177361E-01 -0.107127E-01
 -0.151342E-01  0.530128E-02  0.137938E-02
  0.240825E-02  0.105206E-01 -0.129029E-01
  0.892622E-02 -0.791159E-02 -0.498686E-02
  0.343158E-02  0.527848E-02  0.509086E-02
  0.142708E-01 -0.801371E-02  0.704696E-02
  0.145664E-01 -0.162259E-01 -0.892978E-03
  0.974216E-02 -0.133001E-01  0.177925E-01
  0.523363E-02  0.125992E-01  0.586745E-02
  0.758715E-02 -0.631900E-02  0.125579E-01
  0.384783E-02  0.130752E-01 -0.257426E-02
 -0.413005E-02 -0.184259E-01 -0.200065E-02
  0.971565E-02  0.166371E-02 -0.128360E-02
 -0.727497E-02 -0.876120E-03 -0.179534E-01
  0.510959E-02  0.108048E-01 -0.847256E-03
  0.248276E-02  0.188674E-01  0.121518E-01
  0.114737E-01 -0.268714E-01 -0.266532E-02
 -0.527830E-02 -0.170727E-02 -0.795773E-02
 -0.148723E-01 -0.445995E-02 -0.166729E-02
  0.375733E-03  0.130953E-01 -0.296070E-02
 -0.956179E-02 -0.863171E-02 -0.137648E-02
  0.540176E-02 -0.480411E-02 -0.197274E-02
 -0.177466E-02 -0.638683E-02 -0.110676E-01
 -0.955156E-02  0.504274E-02  0.115549E-01
 -0.112440E-01 -0.155648E-01 -0.960832E-02
  0.128438E-01  0.103005E-01 -0.371308E-02
 -0.829372E-02  0.987416E-02 -0.131254E-01
 -0.176411E-01 -0.799929E-02 -0.517350E-02
  0.115778E-01 -0.328233E-02  0.187661E-02
  0.460585E-02  0.169202E-01 -0.317325E-02
 -0.144267E-01  0.677919E-02 -0.130776E-02
  0.122261E-03  0.340310E-02  0.833459E-03
  0.195476E-01 -0.362332E-02 -0.389296E-03
  0.699967E-02  0.142582E-02 -0.747211E-02
 -0.149986E-01  0.138036E-02 -0.114098E-01
  0.115230E-01  0.913598E-02 -0.625983E-02
  0.141355E-01 -0.482610E-03  0.780894E-02
  0.549315E-02 -0.271148E-02  0.240072E-01
 -0.105632E-01 -0.470837E-02 -0.173831E-02
  0.184814E-01  0.121001E-01 -0.261325E-02
 -0.161050E-02 -0.765307E-02  0.205898E-02
 -0.382640E-02 -0.288157E-02  0.249069E-02
  0.787648E-02  0.174304E-02  0.105961E-01
 -0.317760E-02  0.367518E-02  0.112688E-01
 -0.204420E-02 -0.479837E-02 -0.439259E-02
  0.113827E-02  0.396314E-02  0.556996E-02
  0.864861E-02  0.310655E-02  0.622218E-02
 -0.461144E-02 -0.676420E-02  0.169080E-01
 -0.236456E-01 -0.123881E-02  0.546952E-03
