  0.158073E-02  0.725709E-02  0.926888E-02
 -0.801492E-02  0.697296E-02 -0.200388E-02
 -0.272793E-02 -0.157412E-01 -0.243504E-02
  0.624270E-02 -0.407014E-02  0.636983E-02
  0.749965E-02 -0.379318E-02 -0.213032E-02
 -0.131011E-02  0.115699E-01 -0.303413E-02
  0.175707E-01 -0.417773E-03  0.100461E-01
 -0.266841E-02  0.284052E-02  0.372918E-02
 -0.180450E-02 -0.517070E-02  0.479985E-02
  0.263486E-02 -0.238217E-02  0.195068E-02
  0.913049E-03  0.149566E-02 -0.125694E-01
 -0.847464E-02 -0.806694E-02 -0.314355E-02
  0.424677E-02  0.107689E-03  0.559201E-03
  0.555706E-02 -0.174175E-02  0.413628E-02
 -0.266925E-02 -0.137861E-02 -0.420065E-02
  0.340386E-02 -0.518214E-02  0.619473E-03
 -0.906171E-03 -0.568517E-02  0.744569E-02
 -0.639921E-03 -0.274420E-02 -0.513686E-02
 -0.310841E-03 -0.834148E-02  0.179990E-01
 -0.147443E-02 -0.537152E-02 -0.143825E-02
  0.289823E-02  0.277003E-02 -0.825654E-02
  0.144049E-02  0.114676E-02  0.108031E-01
 -0.798967E-02  0.836393E-03 -0.877045E-02
 -0.194728E-02  0.219807E-02  0.313124E-02
 -0.226171E-02 -0.364025E-02  0.512526E-02
 -0.172901E-02  0.961654E-02 -0.976549E-02
 -0.307021E-02 -0.430920E-03 -0.234848E-02
 -0.461227E-03  0.202034E-02  0.415460E-04
  0.293942E-02  0.311271E-02  0.638802E-02
  0.551281E-03  0.369298E-02  0.668076E-02
 -0.185627E-02  0.815485E-02 -0.507124E-02
  0.113561E-02 -0.162369E-02 -0.118987E-02
  0.251278E-02 -0.109146E-02  0.183692E-02
 -0.734748E-02 -0.614594E-02 -0.838477E-02
  0.738115E-02 -0.959954E-02  0.237284E-02
  0.429444E-03  0.100176E-01 -0.112960E-02
  0.278230E-03  0.125834E-01 -0.447108E-03
 -0.194359E-03 -0.687008E-02 -0.171621E-04
 -0.812143E-02 -0.747608E-02 -0.148269E-02
 -0.395480E-02 -0.221484E-02  0.733430E-03
  0.942325E-03  0.102261E-01  0.133618E-02
 -0.788371E-03  0.272208E-02  0.311724E-02
 -0.298456E-02  0.161734E-02 -0.135916E-02
  0.778211E-02  0.297710E-02  0.107096E-02
  0.183498E-02 -0.124833E-01 -0.190867E-02
 -0.116404E-02  0.130235E-02  0.312723E-02
 -0.266295E-02 -0.112631E-01  0.247247E-02
 -0.995955E-03  0.703995E-02  0.391015E-02
  0.467143E-02  0.145381E-01 -0.236885E-02
  0.511678E-02 -0.108246E-02  0.368642E-02
 -0.880217E-03  0.412027E-02  0.289262E-02
  0.896597E-02 -0.289076E-02  0.347218E-02
 -0.643458E-03  0.122068E-02  0.269549E-02
  0.506760E-03 -0.961209E-02  0.505569E-02
  0.180430E-02  0.855101E-02  0.195048E-02
 -0.339037E-03 -0.906037E-02  0.783650E-02
 -0.582210E-02  0.152445E-02 -0.466596E-03
 -0.887674E-03  0.158443E-02 -0.204630E-02
 -0.536082E-02  0.240146E-03  0.174641E-02
 -0.799752E-03  0.143046E-01  0.725191E-02
 -0.305812E-02 -0.423635E-02 -0.464983E-03
 -0.746900E-02  0.191612E-02  0.743033E-02
  0.935261E-02 -0.219337E-02 -0.109203E-02
  0.525625E-02 -0.915643E-02  0.289721E-02
 -0.925969E-02 -0.277254E-02  0.156503E-02
  0.229591E-02  0.272035E-02 -0.141185E-02
 -0.638118E-05 -0.588791E-02  0.615686E-02
  0.907052E-02 -0.332157E-02 -0.161171E-02
 -0.178316E-01 -0.798238E-02  0.521296E-03
 -0.587170E-02  0.567689E-02  0.756841E-03
  0.583787E-02  0.494463E-02 -0.772016E-02
 -0.200085E-02  0.439881E-02 -0.361070E-02
  0.645487E-02 -0.698949E-02 -0.160735E-02
 -0.256779E-02  0.840149E-02 -0.818802E-04
  0.457675E-02  0.494592E-02  0.122413E-01
  0.164514E-01 -0.630539E-02  0.569742E-02
 -0.338738E-03  0.803729E-02 -0.226388E-02
  0.104336E-01 -0.918372E-03  0.615324E-02
  0.568105E-02  0.952842E-02  0.338806E-02
  0.845310E-02  0.277607E-02  0.366618E-02
 -0.281618E-02 -0.722196E-03  0.390832E-02
 -0.937664E-02 -0.254705E-02 -0.681149E-03
 -0.987269E-02  0.211803E-02 -0.259389E-02
 -0.889671E-03 -0.464866E-02 -0.281246E-03
 -0.157637E-01  0.646871E-03 -0.283530E-02
 -0.367443E-02  0.332262E-02  0.182045E-02
 -0.836401E-04  0.643757E-03  0.729253E-02
 -0.165600E-01 -0.223930E-02  0.897937E-04
 -0.153187E-02 -0.356189E-02  0.629165E-02
