  0.955801E-02  0.674960E-02 -0.975272E-02
 -0.460831E-03 -0.194753E-02  0.112253E-01
 -0.930799E-02 -0.672010E-02  0.146730E-01
  0.688218E-03  0.556035E-02 -0.555665E-03
 -0.113792E-01 -0.818508E-02  0.170387E-02
 -0.667827E-03 -0.286607E-03  0.328586E-02
 -0.134077E-01 -0.234593E-02  0.923198E-02
 -0.572303E-02 -0.793689E-03  0.108655E-01
  0.445019E-02  0.360398E-02  0.301370E-02
  0.393912E-02  0.162650E-03  0.132815E-03
 -0.977436E-02  0.122255E-01  0.166205E-02
  0.770941E-02  0.231628E-02  0.304339E-02
 -0.164120E-01  0.144767E-01  0.131221E-01
  0.603776E-02  0.744614E-02 -0.269162E-02
 -0.698637E-02  0.578650E-03  0.558402E-02
  0.692720E-02 -0.711948E-02 -0.169453E-01
 -0.128612E-02  0.124280E-01 -0.113605E-01
 -0.210775E-01  0.476818E-02  0.649992E-03
  0.324500E-02  0.467311E-02  0.843163E-02
  0.271056E-02 -0.161290E-02  0.138556E-01
  0.133545E-01 -0.527574E-02 -0.340490E-02
  0.101989E-01 -0.603152E-02 -0.918475E-02
 -0.498242E-03  0.116582E-01  0.986108E-02
 -0.158532E-02 -0.206747E-02  0.115776E-01
  0.175274E-01 -0.937608E-02  0.189531E-01
  0.643128E-02 -0.213599E-02 -0.235608E-02
  0.389388E-02  0.530217E-03 -0.696153E-02
