 -0.773305E-03 -0.883203E-02 -0.463174E-03
 -0.199554E-02 -0.402180E-02  0.102055E-02
  0.440961E-02  0.191223E-03  0.189282E-02
 -0.410042E-03 -0.119285E-02 -0.589037E-03
 -0.367363E-02  0.616362E-02  0.101895E-01
 -0.943681E-02  0.346204E-02 -0.441613E-02
 -0.780479E-02  0.376690E-02  0.518740E-02
 -0.222872E-02  0.454679E-02 -0.315532E-02
 -0.568667E-02  0.417926E-04  0.444539E-02
 -0.642379E-02 -0.650402E-03 -0.212169E-02
  0.502672E-02  0.500967E-02  0.622646E-02
  0.313338E-02 -0.411600E-02  0.293907E-02
 -0.116751E-02  0.627618E-03  0.129808E-02
 -0.411014E-02  0.361845E-02 -0.518066E-03
 -0.430113E-02 -0.131013E-01 -0.742566E-02
  0.277761E-02  0.116607E-02  0.200688E-02
  0.240244E-02 -0.140278E-02 -0.389720E-03
 -0.154619E-02  0.628074E-02 -0.203393E-03
 -0.207617E-02 -0.386446E-02  0.240307E-02
 -0.253116E-02  0.659335E-02  0.514838E-03
 -0.196992E-02  0.310805E-02  0.202261E-02
  0.861608E-04  0.149429E-02 -0.992196E-03
 -0.541822E-03  0.206583E-02  0.353854E-02
  0.120320E-03  0.692344E-03 -0.194339E-02
 -0.453820E-02  0.274679E-02  0.323774E-02
  0.429407E-02 -0.148402E-01 -0.132407E-02
  0.560321E-02 -0.276696E-02 -0.426899E-03
  0.339560E-02 -0.203700E-02 -0.131141E-02
  0.148704E-02  0.419135E-02 -0.979510E-03
  0.649664E-02  0.172547E-01 -0.106603E-02
  0.138163E-02  0.605088E-02  0.447642E-02
  0.312764E-02  0.678315E-02 -0.791956E-02
 -0.459811E-02 -0.631460E-02 -0.439553E-03
 -0.341963E-02 -0.111947E-01  0.412415E-02
 -0.245936E-02 -0.540294E-02  0.271860E-02
 -0.830947E-02  0.704400E-02  0.105419E-02
 -0.205012E-02 -0.394753E-02 -0.335765E-02
 -0.723744E-03  0.443829E-02  0.102798E-02
  0.345210E-02  0.340331E-02  0.489359E-02
  0.304067E-02  0.572662E-02  0.788844E-02
 -0.166484E-02 -0.497779E-02  0.619444E-04
  0.120229E-01  0.379828E-02  0.467074E-02
  0.698717E-02  0.799853E-03 -0.198649E-02
  0.107135E-01  0.993066E-02  0.330243E-02
 -0.287517E-03  0.951076E-03 -0.825480E-02
  0.642511E-02  0.550547E-03  0.520676E-02
  0.456127E-02  0.217350E-02 -0.549984E-03
  0.819455E-02  0.390270E-02 -0.169673E-03
  0.444071E-02 -0.488184E-02 -0.413045E-02
  0.633278E-02 -0.224774E-02  0.400385E-02
 -0.481166E-02  0.296669E-03 -0.701628E-02
 -0.313736E-03 -0.134271E-02  0.517609E-02
 -0.697352E-02 -0.318549E-02  0.389293E-02
 -0.300671E-01 -0.530321E-02  0.904073E-02
 -0.105570E-02 -0.844755E-04  0.360520E-02
 -0.374086E-03 -0.674147E-02  0.676565E-02
 -0.655837E-02  0.805618E-03  0.691461E-03
 -0.781696E-03  0.276736E-02  0.376556E-02
  0.193799E-02 -0.598897E-02 -0.586742E-03
  0.862510E-02  0.645393E-02 -0.294231E-02
 -0.702209E-02  0.424342E-02 -0.205492E-02
 -0.567391E-02  0.159376E-02  0.285993E-02
 -0.103005E-01 -0.810700E-02 -0.508043E-03
  0.328487E-02 -0.376898E-02  0.290157E-02
  0.485242E-02 -0.967814E-03  0.136783E-02
 -0.175496E-01 -0.328896E-02 -0.454184E-02
  0.507372E-02  0.868458E-03 -0.200787E-02
 -0.102401E-01  0.967987E-03 -0.365456E-02
