 -1.83256357E-01  -1.98593633E-01  -1.49389421E-01
 -1.80010390E-01  -2.47344742E-01  -1.56410074E-01
 -1.12048731E-01  -1.65144120E-01  -1.38611188E-01
 -1.35951540E-01  -2.13902738E-01  -1.97414604E-01
 -1.67652316E-01  -2.39538721E-01  -2.02736942E-01
 -1.60788059E-01  -1.47120926E-01  -2.73525778E-01
 -1.84341226E-01  -2.29848337E-01  -2.00871234E-01
 -1.59506444E-01  -1.97462741E-01  -2.19657681E-01
 -1.90129300E-01  -2.12720494E-01  -2.42720486E-01
  3.03367824E-02   1.51437765E-02  -1.50167585E-01
  4.30778827E-02   3.95862064E-02  -1.46039729E-01
  1.48000396E-02   2.48672471E-02  -1.59257542E-01
  4.49516747E-02   5.06459342E-03  -2.73044813E-01
  3.02485918E-02   1.26120470E-02  -2.45850027E-01
  2.95225510E-02   1.75736032E-02  -1.91416070E-01
  2.54267768E-02   1.93273570E-02  -2.32897063E-01
  3.92410023E-02   3.91458749E-02  -2.00373788E-01
  2.01736964E-02   2.15939069E-02  -1.87268776E-01
  1.86618382E-02  -2.62048140E-02  -1.66466968E-01
  4.43662113E-02  -2.92201055E-03  -2.11860476E-01
  4.55770037E-02   3.22488547E-02  -2.13261395E-01
  3.73070253E-02  -4.72850430E-03  -2.07215906E-01
  4.98614706E-02  -1.94358532E-02  -2.39161998E-01
  1.00983447E-02   8.63680837E-03  -2.11482861E-01
  1.47961499E-02   7.86415912E-03  -1.60751145E-01
  3.22900413E-02   5.87021518E-02  -1.29229233E-01
  3.15437875E-02  -2.68828736E-02  -1.47633973E-01
  2.98443352E-02   1.48582880E-03  -1.14268200E-01
  4.13951733E-02   5.30795836E-02  -1.34826204E-01
  2.38193078E-02   2.70291690E-02  -1.14405190E-01
  5.97804323E-03   2.43733178E-02  -1.99626859E-01
 -1.03421644E-02   3.00359131E-03  -1.80013588E-01
  3.00335216E-02   3.99742392E-02  -2.49087570E-01
  2.76435599E-02   1.10183335E-02  -2.20841692E-01
  4.81881594E-02   4.60108652E-02  -1.99549705E-01
 -3.68573607E-03   1.47785076E-02  -2.36103562E-01
  4.63765787E-02  -2.16025096E-01   8.63346209E-03
  4.15618235E-02  -2.65881296E-01   1.93468160E-02
  3.71106276E-02  -2.34888371E-01   2.44306675E-02
  8.34732383E-03  -1.86975061E-01   2.37425072E-02
  1.62300767E-02  -1.87082089E-01   1.04373443E-02
  1.37256995E-02  -2.69103693E-01   2.43504763E-02
  9.30616347E-03  -1.70260008E-01   3.06597769E-02
  4.30010163E-02  -2.04691818E-01   2.31337074E-02
 -2.75253077E-03  -2.02551116E-01   1.51009497E-02
  2.85161984E-02   7.99240619E-02   2.48285992E-02
  5.17766702E-02  -8.13604950E-02   8.61122272E-03
  1.62551108E-02  -1.86811695E-01   4.11704249E-02
  1.75299218E-02   1.19486962E-01   2.47904345E-02
  2.40897804E-02  -1.40391828E-01   3.30317631E-02
  5.99036311E-02  -1.79872442E-01   6.04159554E-03
  2.68862578E-02   1.17382016E-01  -5.25323021E-03
  1.10332446E-02  -1.46533999E-01   4.53381558E-02
  8.59896493E-03  -2.08684857E-01   5.01394089E-03
  3.21129316E-02  -2.14568215E-01   1.30759778E-02
  3.20366924E-02  -2.36912570E-01   6.80441702E-03
  6.46341281E-03  -1.66697289E-01   1.79127153E-02
  4.05906654E-02  -1.88656029E-01   2.86875568E-02
  3.24892561E-02  -2.34606323E-01   1.66291609E-02
  5.17277022E-02  -1.42535731E-01   1.19868309E-02
  1.74618410E-02  -2.14001728E-01   1.86618104E-02
  2.89404723E-02  -1.98230965E-01   3.70974177E-02
  2.22550356E-02  -2.01788421E-01   2.64095597E-02
 -1.75396865E-01   4.88478869E-02  -3.29419913E-03
 -2.04364863E-01   4.08581346E-02   4.02847961E-03
 -1.24679984E-01   4.10889889E-02  -2.46469642E-02
 -1.47912703E-01   3.76032785E-03   2.92454803E-02
 -1.08020226E-01   1.32338871E-02   2.41106782E-02
 -1.52747179E-01  -3.97478038E-04  -6.16722244E-03
 -1.90028147E-01   2.01132793E-02   4.76336765E-02
 -1.54960459E-01   5.04534474E-02   2.25428532E-02
 -1.42399345E-01  -1.34245534E-02   2.68607711E-02
 -1.61695802E-01  -6.10676664E-03  -7.74245174E-04
 -2.62203509E-01   1.62990060E-02   2.57840348E-03
 -7.41514456E-02   7.68776053E-03  -5.15675584E-04
 -1.41013091E-01  -1.29708075E-02   2.86991559E-02
 -1.38135821E-01   5.14290995E-02   4.95817045E-03
 -1.77310258E-01   2.42247424E-02   4.02394598E-03
 -1.74633652E-01   1.02773237E-02   6.71182582E-04
 -1.64385279E-01   1.93384053E-02   2.04520129E-03
 -8.89379454E-02   3.79940569E-02   3.18147531E-02
 -1.80536049E-01   6.38108767E-03   1.70065391E-02
 -1.62702839E-01  -1.75984773E-03   1.80205827E-02
 -1.23585723E-01  -9.66454960E-04  -1.29531616E-02
 -1.06638287E-01   7.44694188E-03   2.93250957E-02
 -1.52550732E-01   2.43452312E-02  -7.31854825E-03
 -1.66003431E-01   3.66800509E-02   1.64771023E-02
 -1.49816692E-01   6.45096365E-03   1.34560981E-02
 -1.81340954E-01   2.94731044E-02   2.08349394E-02
 -1.25323441E-01   2.79422738E-02   1.08806339E-02
