  9.57611035E-03  -4.95403557E-03  -8.17202579E-02
  1.33330620E-02  -2.19954016E-01   2.91731050E-02
  3.79779582E-02  -1.15290581E-01   2.17319123E-02
  5.44858851E-02  -2.27545919E-01   1.34112187E-02
 -1.26051575E-02   9.29281412E-02   3.96321239E-02
  2.93243171E-02  -3.05980506E-02  -7.23193027E-02
  2.49269744E-02   6.50878821E-02  -9.38255433E-02
  1.60671610E-02   9.49615591E-02  -5.62384443E-02
 -1.30765516E-02  -1.69052911E-01  -4.22837480E-02
 -7.26804379E-02  -5.07827571E-02  -5.65422346E-02
 -2.22305040E-02   1.40078620E-01   8.75555720E-06
 -3.46514209E-03  -3.34524902E-02  -2.32166479E-03
  3.41357996E-02  -1.39519652E-01  -7.76433695E-02
 -1.80897969E-01   6.33307259E-02  -1.00266378E-01
 -1.21191352E-01  -3.49417756E-02  -3.00650827E-02
 -1.68863452E-02  -1.30264136E-02  -4.92906124E-02
 -2.00789172E-01  -3.47940801E-02  -8.41500857E-03
 -1.06357746E-01  -1.25392001E-02  -5.72292398E-02
  2.22549519E-01   1.18410382E-02  -5.38722965E-02
 -1.25680566E-01  -3.00034229E-02   1.12881961E-02
 -2.45910426E-01  -8.44912649E-03   2.22263593E-02
 -1.14785179E-01   7.01135835E-03   4.58510159E-02
 -2.88131264E-02  -1.29744552E-03   1.27165568E-03
 -1.94628207E-01   3.88214717E-02  -6.55612935E-02
 -2.66091912E-01   2.82707652E-03   1.30025290E-02
 -2.67595360E-01  -1.32154605E-02  -2.35694536E-02
  1.39053258E-01  -2.24543393E-02   4.26679825E-03
  6.00643451E-02   4.14421256E-02   4.50608349E-02
 -7.46840830E-02   1.48366687E-02  -6.27105507E-03
 -3.52001399E-01  -6.62848231E-02  -4.25296584E-02
 -1.81577983E-02   4.99066374E-02  -6.60328461E-02
 -1.36665875E-01   5.69420021E-02  -1.21378135E-02
 -1.07164476E-01   7.65568046E-02  -1.46789520E-02
 -2.93549551E-01  -6.42320021E-03  -5.87176533E-02
 -8.47377836E-02   2.41418632E-02  -5.04756070E-02
 -4.83624453E-02   5.50374664E-02   6.03896812E-02
  2.51227352E-01  -7.22853252E-03  -6.13173207E-02
 -7.61988783E-02   5.69800123E-03  -5.82323954E-02
 -2.78941643E-01   4.36134129E-02  -2.88019006E-02
  1.09142729E-01   4.23615910E-02  -3.16577420E-03
