  2.11499060E-01   1.53510808E-02   3.87197495E-02
 -7.25876006E-02  -3.57789696E-02  -2.16957342E-02
 -4.46216184E-02   6.32136382E-02  -6.20317817E-02
  2.15425962E-01   7.16946571E-03   5.62276144E-02
 -9.82252799E-03  -2.55009509E-02  -3.69377329E-03
  2.27937146E-01  -4.80091767E-02   3.15737408E-02
 -1.89151421E-01  -5.00981667E-02   5.90279200E-02
  3.75071134E-02  -8.64253609E-03  -4.01170071E-02
  2.86993721E-01  -3.13892749E-02   7.91117127E-02
  6.12383911E-02  -1.97486130E-02   3.49069066E-02
 -3.46423035E-02  -1.07665918E-02  -3.65111938E-03
 -1.57909380E-02   5.04941548E-03  -1.53245351E-02
